,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
36,-0.1803918936685353,-0.19487160578228263,-0.19487160578228263,-0.19487160578228263,-0.19487160578228263,-0.19487160578228263,-0.19487160578228263,-0.19487160578228263,-0.19487160578228263,-0.19593228833155804,-0.19593792959924233,-0.19593792959924233,-0.19593792959924233,-0.20233056806337663,-0.20233056806337663,-0.20271579451877683,-0.20271579451877683,-0.20271579451877683,-0.20271579451877683,-0.20271579451877683,-0.20271579451877683,-0.20271579451877683,-0.20271579451877683,-0.20271579451877683,-0.20271579451877683,-0.20271579451877683,-0.20271579451877683,-0.20271579451877683,-0.20271579451877683,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2068911549489334,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2086445885734215,-0.2089323298406709,-0.2089323298406709,-0.2089323298406709,-0.2089323298406709,-0.2089323298406709,-0.2089323298406709,-0.2089323298406709
37,-0.1290240193410483,-0.12957490167928937,-0.14396801192469977,-0.14730941786183888,-0.14730941786183888,-0.15144342826095455,-0.1579566515096557,-0.1579566515096557,-0.1579566515096557,-0.16325110606056142,-0.16325110606056142,-0.16325110606056142,-0.16325110606056142,-0.16325110606056142,-0.16325110606056142,-0.16325110606056142,-0.16595631424780452,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.16605301225009078,-0.1669750958972201,-0.1673812445455775,-0.1673812445455775,-0.1673812445455775,-0.1673812445455775,-0.1673812445455775,-0.1673812445455775,-0.1673812445455775,-0.1673812445455775,-0.1673812445455775,-0.1673812445455775,-0.1673812445455775,-0.1673812445455775,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16930995605952376,-0.16955413236353215,-0.16955413236353215,-0.16955413236353215,-0.16955413236353215,-0.16955413236353215,-0.16955413236353215,-0.16955413236353215,-0.16955413236353215,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.1700728768107212,-0.17028312991919642,-0.17028312991919642
38,-0.1742997788772563,-0.19622449190481148,-0.21429936733262223,-0.21429936733262223,-0.21429936733262223,-0.21429936733262223,-0.21687491942111084,-0.21687491942111084,-0.21687491942111084,-0.21687491942111084,-0.21687491942111084,-0.21687491942111084,-0.21687491942111084,-0.21687491942111084,-0.21687491942111084,-0.21687491942111084,-0.21687491942111084,-0.21687491942111084,-0.21687491942111084,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.2240233997418932,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015,-0.22436099105743015
39,-0.20767194479726966,-0.22220154971760844,-0.23206919765398862,-0.25381688322427653,-0.25381688322427653,-0.25381688322427653,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.2613245745655608,-0.26176060731050654,-0.26176060731050654,-0.26176060731050654,-0.26176060731050654,-0.26176060731050654,-0.26176060731050654,-0.26183793641070197,-0.26183793641070197,-0.26183793641070197,-0.26183793641070197,-0.26183793641070197
40,-0.21401076222433502,-0.21401076222433502,-0.23010902139152573,-0.23089159762602374,-0.23729442853912208,-0.24267404939820542,-0.24267404939820542,-0.24267404939820542,-0.24267404939820542,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25272551897459544,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25525766697914437,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897,-0.25620088888021897
41,-0.1910203269381017,-0.19713390315894752,-0.19713390315894752,-0.19713390315894752,-0.19713390315894752,-0.19713390315894752,-0.2026236178512442,-0.20321715085046566,-0.20496442410552962,-0.20496442410552962,-0.20693469242734197,-0.2103904962181062,-0.2103904962181062,-0.2103904962181062,-0.2103904962181062,-0.2103904962181062,-0.2103904962181062,-0.2103904962181062,-0.2173733675207949,-0.2173733675207949,-0.2173733675207949,-0.2173733675207949,-0.2173733675207949,-0.2173733675207949,-0.2173733675207949,-0.2173733675207949,-0.2173733675207949,-0.2173733675207949,-0.2173733675207949,-0.2173733675207949,-0.2173733675207949,-0.2173733675207949,-0.2173733675207949,-0.21861056308543433,-0.21861056308543433,-0.21861056308543433,-0.21861056308543433,-0.21861056308543433,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553,-0.2200317434621553
42,-0.1779690951703824,-0.20462786203111838,-0.20462786203111838,-0.21547963343590104,-0.22004483328719826,-0.22284938258202475,-0.22950469371048748,-0.23249496733176495,-0.23249496733176495,-0.23249496733176495,-0.23249496733176495,-0.23249496733176495,-0.23249496733176495,-0.23249496733176495,-0.23249496733176495,-0.23249496733176495,-0.23381748761114668,-0.23381748761114668,-0.23381748761114668,-0.23381748761114668,-0.23381748761114668,-0.23381748761114668,-0.23381748761114668,-0.23381748761114668,-0.23381748761114668,-0.24069517486109623,-0.24069517486109623,-0.24069517486109623,-0.24069517486109623,-0.24069517486109623,-0.24069517486109623,-0.24069517486109623,-0.24069517486109623,-0.24069517486109623,-0.24069517486109623,-0.24069517486109623,-0.24069517486109623,-0.24069517486109623,-0.24069517486109623,-0.24069517486109623,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946,-0.24438593764712946
43,-0.16354673005729065,-0.16765412077345712,-0.17736067780364675,-0.17736067780364675,-0.18773647508265767,-0.18773647508265767,-0.18773647508265767,-0.18773647508265767,-0.19383540320266382,-0.19383540320266382,-0.19383540320266382,-0.19383540320266382,-0.19383540320266382,-0.19383540320266382,-0.19383540320266382,-0.19383540320266382,-0.19383540320266382,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.1967484110939325,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19697974716766645,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995,-0.19947944280827995
44,-0.18016977022832473,-0.19186033733972555,-0.21906995117427863,-0.23529535656013356,-0.23529535656013356,-0.23529535656013356,-0.23529535656013356,-0.23529535656013356,-0.23529535656013356,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892,-0.24200606512433892
45,-0.17942329653561853,-0.18715322859570532,-0.2016443413601336,-0.2016443413601336,-0.2041075394946885,-0.2150420979275637,-0.2150420979275637,-0.2150420979275637,-0.21604133143720963,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.21838491515186204,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994,-0.2201644759419994
46,-0.10957609563535171,-0.11994624399907484,-0.14171207736552532,-0.14217883182494423,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.1441970322569879,-0.14475304985622653,-0.14475304985622653,-0.14941859733716606,-0.14941859733716606,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.1508754722351842,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258,-0.15123006567344258
47,-0.12397487361611291,-0.13456284951583297,-0.1400811615159559,-0.15099372430429123,-0.15099372430429123,-0.15581550910564423,-0.16018508126421432,-0.16203573773339547,-0.16203573773339547,-0.16203573773339547,-0.16203573773339547,-0.16313948795650854,-0.16313948795650854,-0.16313948795650854,-0.16313948795650854,-0.1650894571065849,-0.1650894571065849,-0.1650894571065849,-0.1650894571065849,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586,-0.16698466409724586
48,-0.18935710534592387,-0.2124390177164442,-0.2124390177164442,-0.22055143975760141,-0.23122834372205545,-0.23141959390254999,-0.23141959390254999,-0.23141959390254999,-0.2332734815118564,-0.23347331743008262,-0.23347331743008262,-0.23347331743008262,-0.23835875986929317,-0.23835875986929317,-0.23835875986929317,-0.23835875986929317,-0.23835875986929317,-0.23835875986929317,-0.23835875986929317,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24086997414883812,-0.24129334743781666,-0.24129334743781666,-0.24129334743781666,-0.24129334743781666,-0.24166943830599172,-0.24166943830599172,-0.24166943830599172,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.24493224903063002,-0.2453859247192288,-0.2453859247192288,-0.2453859247192288,-0.2453859247192288,-0.2453859247192288,-0.2453859247192288,-0.2453859247192288,-0.2453859247192288,-0.2453859247192288,-0.2453859247192288,-0.2453859247192288,-0.2453859247192288,-0.2453859247192288,-0.2453859247192288,-0.2453859247192288
