,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
36,-0.17247682840231604,-0.17247682840231604,-0.17247682840231604,-0.17976633425822347,-0.1856456557864399,-0.1856456557864399,-0.1856456557864399,-0.1856456557864399,-0.19809440728283295,-0.19809440728283295,-0.19651676495854684,-0.19692000719028072,-0.19683098581729336,-0.19978544271008394,-0.19978544271008394,-0.20170277498991404,-0.20164064748224594,-0.20158295619844827,-0.20158295619844827,-0.20158295619844827,-0.20148563507151213,-0.20148563507151213,-0.20148563507151213,-0.20148563507151213,-0.20164871170073728,-0.20243936252074182,-0.2023764003181072,-0.20319334526518323,-0.20319334526518323,-0.20351459760006227,-0.20351459760006227,-0.20370617938716795,-0.20400362144785894,-0.20400362144785894,-0.2053323917007353,-0.2051645694837914,-0.20625438615037384,-0.20702207327915853,-0.20702207327915853,-0.2081002233588572,-0.20790115412223725,-0.20838749325198985,-0.20869407404782686,-0.20923854764372818,-0.2090487728536879,-0.2090487728536879,-0.2090487728536879,-0.20991939532885376,-0.21087064641530373,-0.21087064641530373,-0.21141446208170467,-0.21195581529503368,-0.21195581529503368,-0.21195581529503368,-0.21195581529503368,-0.21195581529503368,-0.21199424343608328,-0.2120531505252606,-0.2120531505252606,-0.21212853920816802,-0.21212853920816802,-0.2122959119256098,-0.2122959119256098,-0.2122959119256098,-0.2122959119256098,-0.21244962857370003,-0.21244962857370003,-0.21244962857370003,-0.21244962857370003,-0.21248796971222733,-0.21248796971222733,-0.21248796971222733,-0.2125931412781277,-0.2125931412781277,-0.2125931412781277,-0.21260732194250226,-0.21265449595887473,-0.21270625153896763,-0.2127421279553661,-0.2128223641280616,-0.2128223641280616,-0.21285896076836522,-0.2128961687192118,-0.2128961687192118,-0.2128961687192118,-0.21289618263691387,-0.21297575210652847,-0.21309123556886583,-0.21321797078944432,-0.2132681884515973,-0.2132681884515973,-0.2132681884515973,-0.2132681884515973,-0.2132681884515973,-0.2132681884515973,-0.2132681884515973,-0.2132681884515973,-0.2132823083410127,-0.2132823083410127,-0.2132875800714841,-0.21330285177835204
37,-0.13836395255232445,-0.14566817608737911,-0.14566817608737911,-0.14566817608737911,-0.14800034536515835,-0.15152575189882392,-0.15361490897802493,-0.16380676684705558,-0.16203515623157796,-0.16203515623157796,-0.16537064551329128,-0.16537064551329128,-0.16537064551329128,-0.16537064551329128,-0.16312492779224938,-0.1611721255525452,-0.1611721255525452,-0.1598494144080159,-0.1598494144080159,-0.1598494144080159,-0.1598494144080159,-0.1598494144080159,-0.15970499615113307,-0.1591993992196614,-0.15572358388180027,-0.15572358388180027,-0.15572358388180027,-0.15588573393141844,-0.1577619946519114,-0.1577619946519114,-0.1577619946519114,-0.15737644186885802,-0.15714322947531217,-0.15714322947531217,-0.15713212206554728,-0.15713212206554728,-0.1572558756239665,-0.1572558756239665,-0.15721347601944338,-0.15721347601944338,-0.15738636987127058,-0.15738636987127058,-0.15738636987127058,-0.15738636987127058,-0.1571576088704849,-0.15699409514364965,-0.15699409514364965,-0.15699409514364965,-0.15700338983341994,-0.15700543527255062,-0.15700543527255062,-0.15733847565924905,-0.15733847565924905,-0.1577565616369113,-0.1577565616369113,-0.1577565616369113,-0.1577565616369113,-0.1577565616369113,-0.1577565616369113,-0.15776823751161884,-0.15778477309922664,-0.15778477309922664,-0.15778477309922664,-0.15778477309922664,-0.15778477309922664,-0.1582773088847428,-0.1582773088847428,-0.1582773088847428,-0.1582773088847428,-0.15839349549180176,-0.15839349549180176,-0.15839349549180176,-0.15851512278926874,-0.15862745266015035,-0.15862745266015035,-0.15864800239981033,-0.15864800239981033,-0.15864800239981033,-0.15875651967387894,-0.15875651967387894,-0.15875651967387894,-0.15875651967387894,-0.15875651967387894,-0.15886274199087844,-0.15886274199087844,-0.15886274199087844,-0.15907567559552654,-0.1592847176823363,-0.1592847176823363,-0.15938513890818967,-0.15938513890818967,-0.15938513890818967,-0.15949313070098325,-0.15949313070098325,-0.15959920818047962,-0.15980518465092075,-0.15980518465092075,-0.15980518465092075,-0.16021129800706896,-0.16021129800706896,-0.16021129800706896
38,-0.1758799090397238,-0.1758799090397238,-0.1758799090397238,-0.1758799090397238,-0.17973817700378647,-0.17973817700378647,-0.1960023420171949,-0.19404049274914742,-0.19404049274914742,-0.19404049274914742,-0.19568048905369376,-0.19568048905369376,-0.20132369548678775,-0.19845104137747224,-0.19845104137747224,-0.19845104137747224,-0.20010133675047542,-0.19627464842781658,-0.19627464842781658,-0.19254450054305725,-0.19653159061324582,-0.1969330844158564,-0.19611880079134572,-0.1969373852951607,-0.1969373852951607,-0.2015617337420612,-0.20396186344835968,-0.20011522987691854,-0.20011522987691854,-0.20424332490269076,-0.20424332490269076,-0.20761056771718,-0.2097467183671121,-0.2104503247277117,-0.2104503247277117,-0.2104503247277117,-0.2104503247277117,-0.21106941714030972,-0.2104799370520325,-0.2107204968525649,-0.2107204968525649,-0.2107204968525649,-0.21168673960334933,-0.21168673960334933,-0.21168673960334933,-0.2121766810564196,-0.21237269528794586,-0.21185681858036137,-0.21185681858036137,-0.21374947640983433,-0.21374947640983433,-0.21374947640983433,-0.21386659251959922,-0.21386659251959922,-0.21386659251959922,-0.21396056296831223,-0.21396056296831223,-0.2144033003911917,-0.2144033003911917,-0.21452802152668854,-0.21452802152668854,-0.21460776400434525,-0.21460776400434525,-0.21460776400434525,-0.21460776400434525,-0.21460776400434525,-0.21472872360838743,-0.214795745195926,-0.21494309851348,-0.2150525471722288,-0.21524425848295545,-0.21524425848295545,-0.21524425848295545,-0.21524425848295545,-0.21524425848295545,-0.21524425848295545,-0.21524425848295545,-0.21524425848295545,-0.21524425848295545,-0.2153684146193299,-0.2153684146193299,-0.21582992656585756,-0.21612815303847194,-0.21612815303847194,-0.2161893341531736,-0.2161893341531736,-0.2161893341531736,-0.2162730078819496,-0.2162730078819496,-0.2162730078819496,-0.21642098146548425,-0.21642098146548425,-0.21642324544484717,-0.21655974024935118,-0.2166733970114091,-0.2166733970114091,-0.2170642039535104,-0.2170642039535104,-0.2170642039535104,-0.2170642039535104,-0.2171634288782986
39,-0.20212323835781532,-0.2095574928936421,-0.2095574928936421,-0.2095574928936421,-0.2269065614670126,-0.2269065614670126,-0.2269065614670126,-0.2269065614670126,-0.2402474820855226,-0.2402474820855226,-0.23934726807230405,-0.23934726807230405,-0.23934726807230405,-0.2470490370309107,-0.2470490370309107,-0.24829387727379024,-0.24906150763084992,-0.25478307699646235,-0.2544873927499745,-0.2567512267077807,-0.2567512267077807,-0.2567512267077807,-0.2567512267077807,-0.2567512267077807,-0.2567512267077807,-0.2582527494350714,-0.25792220960038187,-0.2585038438217998,-0.2585038438217998,-0.2600328479567442,-0.2600328479567442,-0.2600328479567442,-0.26169868283831654,-0.26169868283831654,-0.2617510981086533,-0.2617510981086533,-0.26231713296748205,-0.26231713296748205,-0.26338070355714677,-0.26338070355714677,-0.26338070355714677,-0.26338070355714677,-0.26315827048822044,-0.26315827048822044,-0.2631782603062092,-0.2631782603062092,-0.2634179901828689,-0.2634179901828689,-0.2634179901828689,-0.2634179901828689,-0.2634179901828689,-0.2634179901828689,-0.2634179901828689,-0.26389955537649623,-0.26389955537649623,-0.26390073962714816,-0.26390073962714816,-0.26390073962714816,-0.26390073962714816,-0.26390073962714816,-0.26390073962714816,-0.2639094199605455,-0.2639094199605455,-0.26406078494269375,-0.26406078494269375,-0.2641234082472327,-0.26416403928779325,-0.2641839301481413,-0.2641839301481413,-0.2641839301481413,-0.2641839301481413,-0.2641839301481413,-0.2641839301481413,-0.2641839301481413,-0.2641839301481413,-0.2641839301481413,-0.2641839301481413,-0.2641839301481413,-0.26424654505091727,-0.26424654505091727,-0.2644401665671265,-0.26453560921451597,-0.26453560921451597,-0.26453560921451597,-0.26457009819516414,-0.2645800188808912,-0.2645800188808912,-0.2645800188808912,-0.2645800188808912,-0.2645800188808912,-0.2645800188808912,-0.2645800188808912,-0.2645800188808912,-0.26466783599595156,-0.26466783599595156,-0.2647553566016342,-0.2647553566016342,-0.2647553566016342,-0.2647553566016342,-0.2647553566016342,-0.2647553566016342
40,-0.20651408629343385,-0.20651408629343385,-0.21916939901339622,-0.21916939901339622,-0.23398768801857753,-0.23398768801857753,-0.23872605951304393,-0.24030523330320241,-0.24030523330320241,-0.24030523330320241,-0.24030523330320241,-0.24030523330320241,-0.24030523330320241,-0.24030523330320241,-0.244225626690361,-0.2438518035287237,-0.2456822451831713,-0.24838916586774554,-0.24838916586774554,-0.2491682184446432,-0.24912729834585695,-0.24912729834585695,-0.24912729834585695,-0.24912729834585695,-0.24912729834585695,-0.24912729834585695,-0.2496057379118934,-0.24926616786858488,-0.24933455550494993,-0.2513670458943738,-0.2513670458943738,-0.25105955403614627,-0.25105955403614627,-0.2512743319859208,-0.2512743319859208,-0.25175695925769154,-0.2511022431737652,-0.25481665627622546,-0.25481665627622546,-0.2539902658407993,-0.2539902658407993,-0.2539902658407993,-0.2541144245943357,-0.25381002653491175,-0.2541063182727669,-0.2541063182727669,-0.2541063182727669,-0.2541063182727669,-0.2541063182727669,-0.2541063182727669,-0.2541063182727669,-0.2544246992444101,-0.2544246992444101,-0.2543631660569206,-0.25451406419854966,-0.25451406419854966,-0.25455495483877844,-0.25455495483877844,-0.25455495483877844,-0.25455495483877844,-0.25455495483877844,-0.25455495483877844,-0.25469571771044774,-0.25469571771044774,-0.25489558643354776,-0.25489558643354776,-0.2547086656880599,-0.2547086656880599,-0.2547086656880599,-0.2547086656880599,-0.2550427427619976,-0.2551558535450114,-0.2551558535450114,-0.2555732009148895,-0.25563076910079824,-0.25563076910079824,-0.25579338327473644,-0.2559372401342501,-0.25610776230836596,-0.25610776230836596,-0.25610776230836596,-0.25610776230836596,-0.25610776230836596,-0.2561472363993609,-0.25641934135818595,-0.25641934135818595,-0.25641934135818595,-0.25641934135818595,-0.25641934135818595,-0.25641934135818595,-0.25641934135818595,-0.25641934135818595,-0.2565668163442933,-0.2565668163442933,-0.2565668163442933,-0.256662374762126,-0.256662374762126,-0.256662374762126,-0.2567481108376355,-0.2568051417232853,-0.2568051417232853
41,-0.1804380378259729,-0.1804380378259729,-0.18652408787507194,-0.18652408787507194,-0.18652408787507194,-0.18693819788365967,-0.18693819788365967,-0.1967573420806461,-0.1967573420806461,-0.19616117821130571,-0.19691754891920385,-0.19691754891920385,-0.20730813515962068,-0.20730813515962068,-0.20730813515962068,-0.21284749960632582,-0.21284749960632582,-0.21284749960632582,-0.21413290118543019,-0.21413290118543019,-0.21413290118543019,-0.21413290118543019,-0.21413290118543019,-0.21413290118543019,-0.21468866429461977,-0.21468866429461977,-0.21489489237642628,-0.21489489237642628,-0.21489489237642628,-0.21489489237642628,-0.21489489237642628,-0.2148605284151218,-0.21493487860968444,-0.21493487860968444,-0.21614754674524775,-0.21710097297425543,-0.21710097297425543,-0.21718465452631125,-0.21762551508143396,-0.21762551508143396,-0.21762551508143396,-0.21785267764550362,-0.21785267764550362,-0.21797404629815287,-0.21797404629815287,-0.21797404629815287,-0.21797404629815287,-0.21797404629815287,-0.21805794098479367,-0.2183675190439807,-0.2183675190439807,-0.2183675190439807,-0.2183675190439807,-0.2183022420823231,-0.2183022420823231,-0.2183620540746974,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048,-0.218418664298048
42,-0.17174932462602516,-0.17174932462602516,-0.17174932462602516,-0.18870539906969303,-0.20037143199026203,-0.20037143199026203,-0.22334902365571416,-0.22334902365571416,-0.22334902365571416,-0.22570899973927658,-0.22570899973927658,-0.22569313299965044,-0.23109787770249612,-0.2325208842669603,-0.2325208842669603,-0.23425258355629197,-0.23524474801729084,-0.23364898299399917,-0.23427398017627796,-0.23816663045446534,-0.23816663045446534,-0.23816663045446534,-0.23849878112229728,-0.23849878112229728,-0.23849878112229728,-0.23954300206559603,-0.23985471305097264,-0.23985471305097264,-0.24039550327012282,-0.24039550327012282,-0.2406949916473878,-0.24085388580039094,-0.24085388580039094,-0.24085388580039094,-0.2409038415002515,-0.2413771398339785,-0.2420875191257889,-0.2420875191257889,-0.24312999875445243,-0.2432838905133342,-0.24367796711695586,-0.24451034847023964,-0.24451034847023964,-0.2437797894625957,-0.2437797894625957,-0.24211259426772727,-0.24211259426772727,-0.24211259426772727,-0.24211259426772727,-0.2425548594897317,-0.2425548594897317,-0.2425548594897317,-0.24297082529203098,-0.24297082529203098,-0.24297082529203098,-0.24297082529203098,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24280921275034703,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088,-0.24291754215751088
43,-0.1376691534167581,-0.1376691534167581,-0.1376691534167581,-0.1376691534167581,-0.1376691534167581,-0.1561684839749515,-0.15534121912808999,-0.16193180878650937,-0.16193180878650937,-0.16193180878650937,-0.16193180878650937,-0.1680194676211179,-0.1735940565044703,-0.1738318061483177,-0.1738318061483177,-0.17646771364675917,-0.17891403885159052,-0.18076540380760184,-0.18076540380760184,-0.18076540380760184,-0.18038589371461616,-0.1822603451102132,-0.18478137283112614,-0.18478137283112614,-0.18478137283112614,-0.18673077924130765,-0.18673077924130765,-0.18673077924130765,-0.18714044656089482,-0.18714044656089482,-0.18780976250186776,-0.18780976250186776,-0.1884433296869937,-0.18867277780220648,-0.18867277780220648,-0.18866785930193689,-0.18985729886187122,-0.19006432248394442,-0.19039507587013785,-0.19117849886670576,-0.19117849886670576,-0.19148689298612884,-0.19149444650808883,-0.19149444650808883,-0.19149444650808883,-0.19178204248219288,-0.19165549033742668,-0.19233013649295394,-0.19233013649295394,-0.19235373134670639,-0.19235373134670639,-0.19242415863879914,-0.19273840639602224,-0.19290143693404418,-0.19290143693404418,-0.19290143693404418,-0.19290143693404418,-0.19290143693404418,-0.19307797589415604,-0.19307797589415604,-0.19329779147356305,-0.19329779147356305,-0.1933156666994322,-0.1933156666994322,-0.19331714853034357,-0.1934275664907612,-0.1934275664907612,-0.1934275664907612,-0.19349538124041687,-0.19349538124041687,-0.19349538124041687,-0.19350831829511858,-0.19350831829511858,-0.1935815857420926,-0.1936382081799263,-0.1936382081799263,-0.1936382081799263,-0.1936382081799263,-0.1936382081799263,-0.19369360234975355,-0.19369360234975355,-0.19370726186134196,-0.1938291678637494,-0.19388144861814205,-0.19418454250464437,-0.19418454250464437,-0.19418454250464437,-0.19418454250464437,-0.19418454250464437,-0.19418454250464437,-0.19418454250464437,-0.19419829601714814,-0.19419829601714814,-0.1942513737338809,-0.1942513737338809,-0.1943657152540674,-0.19438845772683705,-0.19438845772683705,-0.1944055679367506,-0.1944864030567742,-0.1945284752895691
44,-0.19139236338482904,-0.19575112439848705,-0.1953764604158926,-0.1953764604158926,-0.2051826512099483,-0.20691836024779753,-0.20712117775267835,-0.21556584718548388,-0.21980895610124943,-0.21980895610124943,-0.22193691529840484,-0.22193691529840484,-0.22193691529840484,-0.22193691529840484,-0.22638883827440875,-0.2306615882264663,-0.2313636969617548,-0.2353587287426015,-0.2353587287426015,-0.2353587287426015,-0.23894507196007161,-0.23728000998895635,-0.2396334419007097,-0.2383841000905464,-0.24067663884452115,-0.24067663884452115,-0.24455514983572427,-0.24455514983572427,-0.24455514983572427,-0.24455514983572427,-0.24455514983572427,-0.24460295246105532,-0.24519675472098904,-0.2452001015752035,-0.2452001015752035,-0.24541214418109464,-0.24572530033650652,-0.24601791599953562,-0.24638716461484766,-0.24638716461484766,-0.24639653115783214,-0.24639653115783214,-0.24639653115783214,-0.24639653115783214,-0.24668001416797672,-0.24716186030888923,-0.24785982890249406,-0.24820859763727107,-0.24846324803264822,-0.24846324803264822,-0.24846324803264822,-0.24854080404605614,-0.24875217106730219,-0.24875217106730219,-0.24875217106730219,-0.24875217106730219,-0.2487869150458155,-0.2487869150458155,-0.2488469297652466,-0.2488469297652466,-0.2488469297652466,-0.2488469297652466,-0.2488469297652466,-0.2488469297652466,-0.2488469297652466,-0.2488469297652466,-0.2488469297652466,-0.24888476211579103,-0.24895885507681112,-0.24895885507681112,-0.24895885507681112,-0.24895885507681112,-0.24895885507681112,-0.24900589168362106,-0.24900589168362106,-0.24903552969760864,-0.24903552969760864,-0.24903552969760864,-0.24909002436392844,-0.24910739668841417,-0.24910739668841417,-0.24913068325490395,-0.24913068325490395,-0.24913068325490395,-0.24917794660202583,-0.2492549350207226,-0.2492549350207226,-0.2492549350207226,-0.2492549350207226,-0.2492714243714247,-0.2492714243714247,-0.24927739892008505,-0.24927854656252235,-0.24927854656252235,-0.24927854656252235,-0.2493080339258547,-0.24934480226967556,-0.24934480226967556,-0.24935854999919796,-0.24943529817647983,-0.24943529817647983
45,-0.1816418000732061,-0.1816418000732061,-0.1816418000732061,-0.1816418000732061,-0.19785497691545242,-0.2047974604296402,-0.2047974604296402,-0.2047974604296402,-0.2047974604296402,-0.21226581363113128,-0.21226581363113128,-0.21259649553643764,-0.21327467805337058,-0.2137310016233151,-0.2137310016233151,-0.2137310016233151,-0.21813417167145166,-0.21813417167145166,-0.21841122150252304,-0.21841122150252304,-0.21841122150252304,-0.21875206378942288,-0.21979239268379297,-0.22022671373228178,-0.2214521395627868,-0.2214521395627868,-0.2214521395627868,-0.2214521395627868,-0.2212025348133864,-0.2217661220123709,-0.22192145802077196,-0.22227075594418963,-0.22274494160117428,-0.22274494160117428,-0.22274494160117428,-0.22274494160117428,-0.22274494160117428,-0.22274494160117428,-0.22329909757033078,-0.2247753931688921,-0.22490637235009553,-0.22523914366969924,-0.2271372116875353,-0.22694658142706442,-0.22694658142706442,-0.2267084334330836,-0.22720285777009955,-0.22685462573036544,-0.2270853751247971,-0.2270853751247971,-0.2270853751247971,-0.2270853751247971,-0.2272086696258842,-0.2272086696258842,-0.2272086696258842,-0.2272086696258842,-0.22737289792193663,-0.22737289792193663,-0.22737289792193663,-0.22737289792193663,-0.2274377556230973,-0.2274377556230973,-0.22749672452591935,-0.22766763547317456,-0.22766763547317456,-0.22766763547317456,-0.22775274619204397,-0.22775274619204397,-0.22783392581552134,-0.22783392581552134,-0.22783392581552134,-0.22783392581552134,-0.22783392581552134,-0.22786392365051727,-0.22820250861425698,-0.22820250861425698,-0.228342522050709,-0.2286157021460549,-0.2286157021460549,-0.2286157021460549,-0.22870742469050143,-0.22870742469050143,-0.22870742469050143,-0.2287944903769166,-0.2287944903769166,-0.22882451090776457,-0.22890691972538502,-0.22890691972538502,-0.2289107393924808,-0.2289107393924808,-0.22899118372418914,-0.22899118372418914,-0.22899118372418914,-0.22899118372418914,-0.22900472133129093,-0.22900472133129093,-0.22900472133129093,-0.22900472133129093,-0.22900472133129093,-0.22900472133129093,-0.22908262651745517
46,-0.09961929276229545,-0.09961929276229545,-0.09961929276229545,-0.09961929276229545,-0.09961929276229545,-0.09961929276229545,-0.10579915521886245,-0.10579915521886245,-0.10579915521886245,-0.10579915521886245,-0.10644150285651113,-0.10784473859672886,-0.10784473859672886,-0.10784473859672886,-0.10807132728267911,-0.10807132728267911,-0.1121197486952939,-0.11820799350564717,-0.11820799350564717,-0.12135362579762339,-0.12135362579762339,-0.12296941876963427,-0.12271937868569063,-0.12271937868569063,-0.12271937868569063,-0.12271937868569063,-0.1231390725418205,-0.1231390725418205,-0.12319361735061433,-0.12324261779149225,-0.12384071934799815,-0.12384799754743706,-0.12384799754743706,-0.12384799754743706,-0.12384799754743706,-0.12390697550533042,-0.12426144167545922,-0.12426144167545922,-0.12422634201227674,-0.12422634201227674,-0.124383267286897,-0.12476392546499925,-0.12476392546499925,-0.12476392546499925,-0.12470215872070806,-0.12484648590748416,-0.12492144216547166,-0.12515785066717117,-0.12515785066717117,-0.12515785066717117,-0.12515785066717117,-0.12515785066717117,-0.12515785066717117,-0.12518244739292045,-0.12518244739292045,-0.12518244739292045,-0.12518244739292045,-0.1252903927447828,-0.1252903927447828,-0.1252903927447828,-0.1252903927447828,-0.1252903927447828,-0.12541194726660587,-0.12541512343998704,-0.12541512343998704,-0.12541512343998704,-0.12541512343998704,-0.12541512343998704,-0.1254182779010264,-0.1255220119780521,-0.12562694250564177,-0.12572974166660209,-0.12572974166660209,-0.12572974166660209,-0.1257830640367206,-0.1257830640367206,-0.12588111835430205,-0.12588111835430205,-0.12597728151024323,-0.12597728151024323,-0.12597728151024323,-0.12612200894290038,-0.12612200894290038,-0.12612200894290038,-0.12612200894290038,-0.1262153441768531,-0.1262153441768531,-0.1262153441768531,-0.1262153441768531,-0.12627781492640014,-0.12627781492640014,-0.12642079699648304,-0.12642079699648304,-0.12642079699648304,-0.12642079699648304,-0.12642079699648304,-0.12642079699648304,-0.12642079699648304,-0.12642079699648304,-0.12642079699648304,-0.12642079699648304
47,-0.13733463553500933,-0.13733463553500933,-0.13733463553500933,-0.14485990093134252,-0.145931888105286,-0.145931888105286,-0.145931888105286,-0.14442818008368222,-0.14442818008368222,-0.14446627516850524,-0.1478458253518891,-0.15343338849143798,-0.15343338849143798,-0.15343338849143798,-0.15343338849143798,-0.15269190552572356,-0.15465511172517254,-0.15465511172517254,-0.15669173009173235,-0.15573526365384882,-0.15611983793388018,-0.15611983793388018,-0.15611983793388018,-0.15663888234825968,-0.15741580022163953,-0.15741580022163953,-0.15741580022163953,-0.15790036975939742,-0.15790036975939742,-0.15790036975939742,-0.15790036975939742,-0.1577305200238303,-0.1577305200238303,-0.1596662381754008,-0.1596662381754008,-0.1596662381754008,-0.15978087795975388,-0.15940797139923998,-0.15940797139923998,-0.16009840884697377,-0.16009840884697377,-0.16009840884697377,-0.16009840884697377,-0.16009840884697377,-0.1602140775198399,-0.1602140775198399,-0.1602140775198399,-0.1602140775198399,-0.1602140775198399,-0.1602140775198399,-0.1602140775198399,-0.1605983820901152,-0.1605983820901152,-0.16090356596775054,-0.16090356596775054,-0.16090356596775054,-0.16090356596775054,-0.16122147657808641,-0.16122147657808641,-0.16140631651925186,-0.16140631651925186,-0.16155622431087643,-0.16155622431087643,-0.16281406728762718,-0.16281406728762718,-0.16281406728762718,-0.1643105554394585,-0.16424702269965927,-0.1644294818222922,-0.1644294818222922,-0.1644294818222922,-0.1644294818222922,-0.1644294818222922,-0.1644294818222922,-0.1644294818222922,-0.16450499775761657,-0.16450499775761657,-0.16455066644766728,-0.16466180456521895,-0.16466180456521895,-0.1647073216299883,-0.1647073216299883,-0.16471010668277558,-0.16474213613309865,-0.16474213613309865,-0.16483255230500332,-0.16483255230500332,-0.16483255230500332,-0.16485667365954584,-0.16494576880212622,-0.16496852913047236,-0.16496852913047236,-0.16496852913047236,-0.1651842131930603,-0.1651842131930603,-0.16519201140540937,-0.165303932033298,-0.1653811658213705,-0.1653811658213705,-0.16569650159342136,-0.165868942247765
48,-0.21709742421668576,-0.21709742421668576,-0.21709742421668576,-0.21709742421668576,-0.21709742421668576,-0.21709742421668576,-0.22643840790793052,-0.22643840790793052,-0.22643840790793052,-0.22643840790793052,-0.22643840790793052,-0.22919032698145256,-0.23397155067837178,-0.23397155067837178,-0.2346040436298814,-0.23749211477340387,-0.23759870335725725,-0.23958140775159972,-0.23958140775159972,-0.23958140775159972,-0.23924004724964368,-0.23983184425156548,-0.23983184425156548,-0.23983184425156548,-0.23961554663786497,-0.24260945253119193,-0.24407989721126375,-0.24565532202527293,-0.24565532202527293,-0.24606443721724164,-0.24606443721724164,-0.24606443721724164,-0.24607152663051257,-0.24607152663051257,-0.24607152663051257,-0.2460052426249058,-0.2460052426249058,-0.2460052426249058,-0.24616374707819788,-0.24628983379796776,-0.24628983379796776,-0.24628983379796776,-0.246548180120548,-0.24670911459919806,-0.24679822212301092,-0.24708616726206267,-0.24708616726206267,-0.24759355747884282,-0.24746407977662135,-0.24746407977662135,-0.24746407977662135,-0.24746407977662135,-0.24746407977662135,-0.24749988492585961,-0.24749988492585961,-0.24749988492585961,-0.24777643476320868,-0.24777643476320868,-0.24777643476320868,-0.24777643476320868,-0.2478631217059497,-0.2478634053857196,-0.2479579922751447,-0.2479579922751447,-0.2480214170053239,-0.2480764755759591,-0.2480764755759591,-0.2480764755759591,-0.24818944208047153,-0.24818944208047153,-0.24818944208047153,-0.24823239797960542,-0.24823368567853094,-0.24823368567853094,-0.24817861378492434,-0.24817861378492434,-0.24803740142107825,-0.24803740142107825,-0.24802976485198489,-0.24798348312846927,-0.24798348312846927,-0.2481156809714368,-0.2481767540196461,-0.24834947865827206,-0.24834947865827206,-0.24834947865827206,-0.2484305506029706,-0.24844633352901557,-0.24848758464722787,-0.24848912625214736,-0.24848912625214736,-0.24848912625214736,-0.24848912625214736,-0.24860118529219372,-0.24860118529219372,-0.24860118529219372,-0.24866802216993716,-0.24866802216993716,-0.2487822379543621,-0.2487822379543621,-0.2488713173311294
