,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
42,0.0,0.0002560000000000005,0.0002560000000000005,0.0002560000000000005,0.0002559999999999934,0.0002559999999999934,0.0002559999999999934,4.930380657631324e-32,4.930380657631324e-32,0.005928999999999993,0.002024999999999994,3.600000000000006e-05,0.0015209999999999941,0.00032400000000000457,0.00032400000000000457,0.00032400000000000457,0.0002250000000000004,4.0000000000000074e-06,4.0000000000000074e-06,8.099999999999815e-05,6.400000000000012e-05,9.999999999997797e-07,0.00048400000000000087,0.00014400000000000293,1.232595164407831e-32,1.232595164407831e-32,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,9.000000000000015e-06,9.999999999997797e-07,9.999999999997797e-07,4.000000000000451e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.600000000000003e-05,1.0000000000000019e-06,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,4.0000000000000074e-06,1.0000000000000019e-06,4.0000000000000074e-06,4.0000000000000074e-06,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0001690000000000003,0.0017640000000000032,0.0009609999999999948,0.0009609999999999948,0.0018489999999999937,0.0018489999999999937,0.0018489999999999937,0.0018489999999999937,0.00022499999999999707,4.000000000000451e-06,4.000000000000451e-06,4.000000000000451e-06,4.000000000000451e-06,4.000000000000451e-06,4.000000000000451e-06,8.99999999999935e-06,4.000000000000451e-06,3.999999999999119e-06,3.999999999999119e-06,3.999999999999119e-06,3.999999999999119e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000000019e-06,8.99999999999935e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,3.600000000000006e-05,1.600000000000003e-05,0.0,2.5000000000000045e-05,1.600000000000003e-05,1.600000000000003e-05,1.600000000000003e-05,1.232595164407831e-32,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,9.999999999997797e-07,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32
44,0.0,0.009801000000000039,0.009801000000000039,0.009801000000000039,0.009801000000000039,0.006241000000000029,0.006241000000000029,0.0053289999999999935,0.001680999999999994,4.900000000000164e-05,0.0028089999999999934,0.0028089999999999934,1.600000000000003e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,0.0002250000000000004,0.00012100000000000022,0.00012100000000000022,0.00012100000000000022,1.0000000000000019e-06,1.0000000000000019e-06,1.600000000000003e-05,4.900000000000164e-05,0.00012100000000000022,0.00012100000000000022,9.000000000000683e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000002238e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,9.999999999997797e-07,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,1.232595164407831e-32,9.999999999997797e-07,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,9.999999999997797e-07,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32
45,3.999999999999563e-06,0.001680999999999994,0.0024010000000000043,0.0024010000000000043,0.0024010000000000043,0.0028089999999999817,0.000575999999999985,1.599999999999825e-05,9.999999999999796e-05,9.999999999999796e-05,0.0003609999999999964,0.0003609999999999964,1.6000000000001805e-05,1.6000000000001805e-05,1.6000000000001805e-05,0.00036100000000000487,0.0009000000000000016,0.000256000000000004,0.000256000000000004,6.400000000000012e-05,0.0004000000000000007,0.0004000000000000007,1.600000000000003e-05,1.600000000000003e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,2.4999999999998934e-05,2.4999999999998934e-05,6.399999999999834e-05,2.5000000000000045e-05,2.5000000000000045e-05,2.5000000000000045e-05,2.5000000000000045e-05,2.5000000000000045e-05,2.5000000000000045e-05,2.5000000000000045e-05,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000000019e-06,1.0000000000000019e-06,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,3.999999999999119e-06,3.999999999999119e-06,3.999999999999119e-06,0.014400000000000026,0.00022499999999999707,0.0030250000000000177,0.0030250000000000177,0.0030250000000000177,0.0012960000000000022,0.0012960000000000022,0.0012960000000000022,0.0012960000000000022,0.0004000000000000007,0.0004000000000000007,0.0004000000000000007,0.00044099999999999614,0.00022500000000000373,0.00022500000000000373,2.4999999999998934e-05,0.00012100000000000022,0.00010000000000000018,0.00010000000000000018,6.400000000000012e-05,6.400000000000012e-05,0.0001439999999999976,6.400000000000012e-05,6.400000000000012e-05,0.0,9.000000000000683e-06,9.000000000000683e-06,0.0,0.0,2.4999999999998934e-05,2.4999999999998934e-05,2.4999999999998934e-05,0.0,0.0,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,3.5999999999998734e-05,3.5999999999998734e-05,3.5999999999998734e-05,0.001680999999999994,0.001680999999999994,0.00032400000000000056,0.00032400000000000056,0.00032400000000000056,8.100000000000215e-05,8.100000000000215e-05,8.100000000000215e-05,0.00019600000000000035,0.00019600000000000035,3.600000000000006e-05,3.600000000000006e-05,4.8999999999998535e-05,0.0,0.0,0.0,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,9.999999999997797e-07,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,0.0,0.0,0.0,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000000019e-06,0.0,0.0,0.0,9.000000000000015e-06,9.000000000000015e-06,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,0.00022500000000000373,0.00022500000000000373,0.007225000000000032,0.004624000000000039,0.0054760000000000095,0.0054760000000000095,4.0000000000000074e-06,4.0000000000000074e-06,0.0004000000000000007,9.999999999999574e-05,9.999999999999574e-05,0.00044099999999999614,0.00044099999999999614,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,6.399999999999834e-05,6.399999999999834e-05,6.399999999999834e-05,0.00010000000000000018,0.00010000000000000018,4.930380657631324e-32,4.930380657631324e-32,4.000000000000895e-06,3.600000000000273e-05,8.099999999999815e-05,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,3.59999999999974e-05,4.000000000000895e-06,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.000000000000895e-06,4.000000000000895e-06,9.999999999995576e-07,4.000000000000895e-06,4.930380657631324e-32,4.930380657631324e-32,8.999999999998684e-06,8.999999999998684e-06,8.999999999998684e-06,9.999999999995576e-07,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32
49,1.0000000000000019e-06,0.014641,0.00019599999999999723,0.00019599999999999723,0.00019599999999999723,0.00019599999999999723,0.00012099999999999778,0.00012099999999999778,0.0038440000000000067,0.0038440000000000067,0.00044099999999999614,0.0015209999999999855,0.0015209999999999855,9.999999999997797e-07,4.8999999999998535e-05,4.8999999999998535e-05,4.8999999999998535e-05,4.8999999999998535e-05,4.8999999999998535e-05,9.999999999997797e-07,0.0016810000000000121,4.000000000000895e-06,0.0006760000000000013,0.0006760000000000013,0.0001689999999999974,0.0001689999999999974,0.003480999999999993,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,0.00014399999999999494,0.00014399999999999494,0.00014399999999999494,4.8999999999998535e-05,3.600000000000006e-05,4.900000000000164e-05,4.0000000000000074e-06,2.5000000000001153e-05,2.5000000000001153e-05,2.5000000000001153e-05,0.0,0.0,0.0,0.0,0.0,4.000000000000895e-06,4.000000000000895e-06,1.0000000000002238e-06,4.930380657631324e-32,4.930380657631324e-32,1.0000000000002238e-06,1.0000000000002238e-06,4.930380657631324e-32,4.930380657631324e-32,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32
50,0.0,0.0,0.0,0.0,0.0009609999999999948,0.0009609999999999948,0.0012959999999999942,0.000529000000000006,0.000529000000000006,0.000529000000000006,0.0037210000000000203,0.0009000000000000149,0.0002559999999999969,0.0002559999999999969,2.5000000000001153e-05,0.00010000000000000018,0.00010000000000000018,0.00014400000000000025,8.99999999999935e-06,8.99999999999935e-06,9.999999999999574e-05,9.999999999999574e-05,3.5999999999998734e-05,3.5999999999998734e-05,0.00010000000000000018,1.0000000000002238e-06,0.00012100000000000266,0.00012100000000000266,3.999999999999563e-06,1.599999999999914e-05,1.599999999999914e-05,1.599999999999914e-05,1.599999999999914e-05,0.0,0.0,0.0,3.999999999999563e-06,3.999999999999563e-06,3.999999999999563e-06,8.99999999999935e-06,0.0,8.99999999999935e-06,0.0,0.0,9.999999999997797e-07,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,9.999999999997797e-07,0.0009000000000000016,0.0009000000000000016,0.0009000000000000016,0.0009000000000000016,4.0000000000000074e-06,4.0000000000000074e-06,0.0031360000000000303,8.100000000000014e-05,9.999999999997797e-07,0.0004000000000000007,0.0005289999999999958,8.99999999999935e-06,0.0003609999999999922,9.999999999997797e-07,0.00016899999999999454,0.00022499999999999707,0.00012099999999999532,0.00012099999999999532,1.599999999999825e-05,1.599999999999825e-05,0.0007839999999999889,0.00012099999999999532,0.00012099999999999532,0.0002560000000000005,0.00014400000000000025,4.900000000000164e-05,4.900000000000164e-05,4.900000000000164e-05,0.0,4.900000000000164e-05,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,6.400000000000012e-05,4.900000000000164e-05,4.900000000000164e-05,1.599999999999914e-05,1.599999999999914e-05,4.0000000000000074e-06,4.0000000000000074e-06,1.600000000000003e-05,1.600000000000003e-05,3.999999999999563e-06,3.999999999999563e-06,4.0000000000000074e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,1.0000000000002238e-06,1.0000000000002238e-06,0.0,0.0,0.0,0.0,1.0000000000002238e-06,0.0,9.999999999997797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,0.000483999999999996,0.000483999999999996,0.000483999999999996,0.004488999999999993,0.001156000000000002,0.001156000000000002,0.001156000000000002,0.001156000000000002,8.100000000000014e-05,8.100000000000014e-05,8.100000000000014e-05,8.100000000000014e-05,0.00022500000000000373,1.0000000000000019e-06,0.0002560000000000005,3.600000000000006e-05,0.0002890000000000005,0.00022499999999999707,0.00010000000000000018,0.00010000000000000018,0.00010000000000000018,0.00019600000000000035,0.00019600000000000035,0.00010000000000000018,0.00010000000000000018,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,3.5999999999998734e-05,3.5999999999998734e-05,3.5999999999998734e-05,4.0000000000000074e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,4.0000000000000074e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,1.0000000000002238e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,2.4999999999998934e-05,4.0000000000000074e-06,9.000000000000683e-06,4.930380657631324e-32,4.930380657631324e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930380657631324e-32,0.0,0.0,0.0,0.0,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,4.930380657631324e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,1.0000000000000019e-06,1.0000000000000019e-06,0.02822400000000005,0.0020250000000000138,0.0020250000000000138,0.0020250000000000138,0.001156000000000002,0.00016900000000000319,0.00016900000000000319,0.00016900000000000319,0.00016900000000000319,0.0016810000000000121,0.0016810000000000121,0.0016810000000000121,6.399999999999834e-05,6.399999999999834e-05,0.00010000000000000018,0.00010000000000000018,0.00010000000000000018,0.00032400000000000056,0.00032400000000000056,0.00032400000000000056,8.100000000000014e-05,8.100000000000014e-05,8.100000000000014e-05,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,9.000000000000683e-06,1.0000000000002238e-06,8.100000000000215e-05,0.0,0.0,9.000000000000015e-06,2.5000000000001153e-05,2.5000000000001153e-05,8.99999999999935e-06,8.99999999999935e-06,8.99999999999935e-06,2.4999999999998934e-05,1.600000000000003e-05,0.0,0.0,0.0,0.0,0.0,9.000000000000015e-06,0.0,1.0000000000002238e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,4.0000000000000074e-06,0.0,0.0,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000000019e-06,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,1.0000000000002238e-06,1.0000000000002238e-06,0.0009000000000000016,0.0009000000000000016,3.600000000000006e-05,3.600000000000006e-05,3.600000000000006e-05,3.600000000000006e-05,3.600000000000006e-05,3.600000000000006e-05,9.000000000000683e-06,9.000000000000683e-06,1.600000000000003e-05,0.00048400000000000087,0.00048400000000000087,1.6000000000001805e-05,0.0006250000000000011,0.00012100000000000022,0.0004840000000000106,0.0004840000000000106,0.00014400000000000293,0.00014400000000000025,0.0002889999999999967,0.00019599999999999723,0.00019599999999999723,4.900000000000164e-05,4.900000000000164e-05,1.600000000000003e-05,1.600000000000003e-05,2.5000000000001153e-05,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,9.000000000000683e-06,1.599999999999914e-05,3.600000000000006e-05,3.600000000000006e-05,3.600000000000006e-05,9.000000000000683e-06,9.000000000000683e-06,1.0000000000002238e-06,1.0000000000002238e-06,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,9.999999999997797e-07,1.0000000000002238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,1.232595164407831e-32,0.0,0.0,0.0
