,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
36,-0.17938311664215884,-0.17938311664215884,-0.17938311664215884,-0.17938311664215884,-0.1830698854431908,-0.1824780562701181,-0.1824780562701181,-0.18257718469841266,-0.1859374089268978,-0.1859374089268978,-0.1859374089268978,-0.1859374089268978,-0.1857352856005238,-0.1857352856005238,-0.1864833355101156,-0.1864833355101156,-0.1864833355101156,-0.18735963658613242,-0.18836893643856775,-0.18854858341165676,-0.18854858341165676,-0.1902025423369792,-0.1928676540986507,-0.1928676540986507,-0.1953564571424606,-0.1951465512173761,-0.1951465512173761,-0.1951465512173761,-0.1951465512173761,-0.19594305794104486,-0.19594305794104486,-0.19594305794104486,-0.19761692120275512,-0.19761692120275512,-0.19761692120275512,-0.19761692120275512,-0.19835382526819673,-0.19852552292611472,-0.19866684467384024,-0.1987161874540486,-0.1987161874540486,-0.1987161874540486,-0.1987161874540486,-0.20049001367709707,-0.20049001367709707,-0.20049001367709707,-0.20049275281177964,-0.20049275281177964,-0.20049275281177964,-0.20049275281177964,-0.20041997217716645,-0.20041997217716645,-0.20041997217716645,-0.20052372923641118,-0.20052372923641118,-0.2006237320422337,-0.2006237320422337,-0.2006237320422337,-0.20067459546121227,-0.20067459546121227,-0.20067459546121227,-0.20067459546121227,-0.20067459546121227,-0.20067459546121227,-0.20115319016883484,-0.20115319016883484,-0.20127829080963977,-0.20127829080963977,-0.20127829080963977,-0.20136401145353622,-0.20136401145353622,-0.20136401145353622,-0.20136401145353622,-0.20136401145353622,-0.20136401145353622,-0.20136401145353622,-0.20136663239081262,-0.20148409506405648,-0.20148409506405648,-0.20148409506405648,-0.2015149348802328,-0.2015149348802328,-0.2015149348802328,-0.2015149348802328,-0.2015149348802328,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235,-0.2015922190024235
37,-0.12721193118792837,-0.1297772196368065,-0.13603311913040322,-0.1402304448691695,-0.1402304448691695,-0.1404864330966061,-0.1404864330966061,-0.14248516972219757,-0.148594547486999,-0.148594547486999,-0.15325784229265996,-0.15325784229265996,-0.15325784229265996,-0.16540956021580344,-0.16540956021580344,-0.16571708847447061,-0.16489577099688998,-0.16519576544102502,-0.16519576544102502,-0.16519576544102502,-0.16519576544102502,-0.1678938150614119,-0.16819100770528136,-0.16819100770528136,-0.16819100770528136,-0.1678860136403078,-0.16829968222270836,-0.17087265533524,-0.17087265533524,-0.1705494497747452,-0.1705494497747452,-0.1705494497747452,-0.17160167336822033,-0.1717278332380139,-0.17182351611896246,-0.17250034326706756,-0.17278234165010306,-0.17278234165010306,-0.17278234165010306,-0.17278234165010306,-0.17325643929888546,-0.1733165406837237,-0.1734249298312122,-0.17461207403080317,-0.17461207403080317,-0.17447024147314769,-0.17447024147314769,-0.17447024147314769,-0.17447024147314769,-0.17447024147314769,-0.1746021502482593,-0.1746021502482593,-0.17469528768884454,-0.17469528768884454,-0.1747243395681852,-0.17475473136895314,-0.17475473136895314,-0.17502428662373987,-0.17502428662373987,-0.17502428662373987,-0.17514138900841317,-0.17514138900841317,-0.17514138900841317,-0.17514138900841317,-0.17514138900841317,-0.17514138900841317,-0.17515744514518503,-0.17517196457650278,-0.17517196457650278,-0.17517196457650278,-0.17517196457650278,-0.17519969911927338,-0.17519969911927338,-0.17520805415320012,-0.17520805415320012,-0.17521588477628997,-0.17521588477628997,-0.17527161729807336,-0.17527161729807336,-0.17527161729807336,-0.17527161729807336,-0.17527161729807336,-0.17527161729807336,-0.17527161729807336,-0.17528787819576164,-0.17542024044741283,-0.17542024044741283,-0.17542024044741283,-0.17542024044741283,-0.17542024044741283,-0.17546048893246466,-0.17546048893246466,-0.17546048893246466,-0.1755075176982835,-0.17552629878428289,-0.17552629878428289,-0.17554758455210803,-0.1756292151373299,-0.1756292151373299,-0.1756292151373299,-0.1756292151373299
38,-0.1817330155991684,-0.20007569497752142,-0.20007569497752142,-0.20007569497752142,-0.20007569497752142,-0.20007569497752142,-0.20007569497752142,-0.2036860413533495,-0.21960716283590279,-0.21960716283590279,-0.21960716283590279,-0.21935249516909194,-0.21935249516909194,-0.21874685553713724,-0.21874685553713724,-0.2184487266883397,-0.2187125936751406,-0.2187125936751406,-0.221144826478161,-0.221018119415577,-0.2211644145533271,-0.2217159784264656,-0.2217159784264656,-0.2217159784264656,-0.22258908418576945,-0.2257683917374688,-0.22574450568137486,-0.22574450568137486,-0.22574450568137486,-0.22590632755076465,-0.22590632755076465,-0.22596267017095878,-0.22694830314766073,-0.22694830314766073,-0.22694830314766073,-0.22718912857422593,-0.2277889896851556,-0.2277889896851556,-0.2277889896851556,-0.2277889896851556,-0.22860997352150703,-0.2280915726347902,-0.22869025558241007,-0.22869025558241007,-0.22877218941729338,-0.22877218941729338,-0.2288814884316388,-0.22887305871402355,-0.22887305871402355,-0.2285541887313182,-0.2285541887313182,-0.2285541887313182,-0.22863041525750655,-0.22863041525750655,-0.22863041525750655,-0.22863041525750655,-0.22870889836507396,-0.2287745845346305,-0.2287745845346305,-0.2287745845346305,-0.2287745845346305,-0.2287745845346305,-0.22887869163448357,-0.22887869163448357,-0.22887869163448357,-0.22887869163448357,-0.22887869163448357,-0.22887869163448357,-0.2288909270548651,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753,-0.22891805070595753
39,-0.22224126043409245,-0.22224126043409245,-0.2375324433689116,-0.2375324433689116,-0.2387214313571206,-0.2387214313571206,-0.2387214313571206,-0.2387214313571206,-0.2387214313571206,-0.2387214313571206,-0.23850029118821744,-0.23850029118821744,-0.23868255562263693,-0.23868255562263693,-0.23868255562263693,-0.24295563707568787,-0.24295563707568787,-0.24295563707568787,-0.24249667866266403,-0.24249667866266403,-0.24249667866266403,-0.24287906580376345,-0.24401152851720143,-0.25788346630949077,-0.25788346630949077,-0.2583450078855571,-0.2583420760371189,-0.2583420760371189,-0.2592486302544989,-0.2602902273024082,-0.2602902273024082,-0.260373368826333,-0.260373368826333,-0.2607870245682656,-0.2607870245682656,-0.2607870245682656,-0.26077653800537015,-0.26070971283394834,-0.2614138115311973,-0.26044054873302447,-0.2606861617580934,-0.2606861617580934,-0.26100183753826234,-0.26100183753826234,-0.2607327203653595,-0.2607327203653595,-0.2607327203653595,-0.2607327203653595,-0.2607327203653595,-0.2608228243463162,-0.2607783716986243,-0.26079732403584666,-0.26091035270814644,-0.2608071552372619,-0.2608071552372619,-0.26101394980508535,-0.26092323697894215,-0.26111069364755113,-0.26111069364755113,-0.26111069364755113,-0.26111069364755113,-0.2611631432820589,-0.2611631432820589,-0.26125307395221314,-0.26125307395221314,-0.2612725923100272,-0.2612725923100272,-0.2612725923100272,-0.26147334566672376,-0.26147334566672376,-0.26147334566672376,-0.2616024360201088,-0.2618131211818546,-0.26187890414424647,-0.26201749418677767,-0.26201749418677767,-0.26225831295023244,-0.26225831295023244,-0.26225831295023244,-0.26226971578210934,-0.2623849550963662,-0.2623945303051552,-0.2623945303051552,-0.2623945303051552,-0.2623945303051552,-0.26256144414847055,-0.26263062888632216,-0.26263062888632216,-0.2628870175895923,-0.2631413705529709,-0.2631413705529709,-0.2631880780875808,-0.2631880780875808,-0.2631880780875808,-0.2632750451221426,-0.26346499772905535,-0.26346499772905535,-0.26346499772905535,-0.26349474249366783,-0.26349474249366783,-0.2641190353284156
40,-0.21543650839944628,-0.21543650839944628,-0.21543650839944628,-0.22163233935811433,-0.22456296129340678,-0.22456296129340678,-0.23113095038956086,-0.23113095038956086,-0.23113095038956086,-0.23143054627606055,-0.23143054627606055,-0.23143054627606055,-0.23143054627606055,-0.2379390609447483,-0.2379390609447483,-0.2379390609447483,-0.24626593023940482,-0.24870993531865895,-0.24870993531865895,-0.24870993531865895,-0.24870993531865895,-0.24842043540857445,-0.24842043540857445,-0.2494209611066431,-0.24378262747711163,-0.24378262747711163,-0.2431281456094758,-0.24541869143025108,-0.24541869143025108,-0.2459743901567021,-0.24618904418421872,-0.24618904418421872,-0.24618904418421872,-0.24618904418421872,-0.24618904418421872,-0.24656275251323054,-0.24643769983968136,-0.24649454011217195,-0.24568477368267486,-0.24557970045399696,-0.24419219431162684,-0.24419219431162684,-0.24520429341716193,-0.24520429341716193,-0.24592492134490324,-0.24592492134490324,-0.24592492134490324,-0.24592492134490324,-0.2466615758129831,-0.2466615758129831,-0.2473404903673951,-0.2473404903673951,-0.2473404903673951,-0.2473404903673951,-0.2478687029764735,-0.2478687029764735,-0.24804602527098127,-0.24804602527098127,-0.24838888044016064,-0.24838888044016064,-0.24838888044016064,-0.2484865974340944,-0.2484865974340944,-0.2484865974340944,-0.2484865974340944,-0.2485307316883649,-0.24859848429514042,-0.24859848429514042,-0.24859848429514042,-0.24859848429514042,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886,-0.24863769675822886
41,-0.16104807756216846,-0.17890641141015773,-0.17890641141015773,-0.17890641141015773,-0.17890641141015773,-0.17890641141015773,-0.19345709792040328,-0.1952828008514264,-0.1939236544502275,-0.19580563931780398,-0.19580563931780398,-0.19580563931780398,-0.19602321044786236,-0.19602321044786236,-0.20097264087380148,-0.20097264087380148,-0.20116792724475227,-0.202418046699604,-0.20406556282109667,-0.20406556282109667,-0.20569827813297747,-0.20575619061928777,-0.2057938516860382,-0.2057938516860382,-0.2067449037051765,-0.2067449037051765,-0.2067449037051765,-0.206964630927515,-0.206964630927515,-0.2082202551058297,-0.2089844223495367,-0.2089844223495367,-0.20947543560050622,-0.20947543560050622,-0.20947543560050622,-0.2099597356082567,-0.2099597356082567,-0.2103269602567775,-0.21203145068994542,-0.21385799429453733,-0.21385799429453733,-0.21385799429453733,-0.21385799429453733,-0.21385799429453733,-0.21385799429453733,-0.21385799429453733,-0.21418203372894376,-0.21418203372894376,-0.21418203372894376,-0.21449591284782474,-0.21454144985181647,-0.21454144985181647,-0.21457185141897137,-0.21457185141897137,-0.21457185141897137,-0.21463548974458646,-0.21463548974458646,-0.21463548974458646,-0.21463548974458646,-0.21463548974458646,-0.21463548974458646,-0.21477318752479158,-0.214816275705425,-0.214871310538943,-0.21492015976787554,-0.21492015976787554,-0.21493056270911629,-0.21498711161335918,-0.21498711161335918,-0.21500509627310974,-0.21500509627310974,-0.2151558790836596,-0.2151558790836596,-0.2151558790836596,-0.2152648557130501,-0.21532291231773998,-0.21562128482905069,-0.21562128482905069,-0.2158199111704706,-0.21591604957565042,-0.2159249583201395,-0.2159249583201395,-0.21595171989911993,-0.21598880116570354,-0.21598880116570354,-0.21610870847252917,-0.21610870847252917,-0.21627634533717294,-0.21627634533717294,-0.21638222691283224,-0.21638222691283224,-0.21644625920733487,-0.21644625920733487,-0.21644625920733487,-0.21644625920733487,-0.216553279279182,-0.216553279279182,-0.216553279279182,-0.216553279279182,-0.216553279279182,-0.21655458307759742
42,-0.19439511439213825,-0.20747994656206553,-0.20747994656206553,-0.20747994656206553,-0.20895171840516852,-0.20895171840516852,-0.20895171840516852,-0.2125772098527114,-0.2125772098527114,-0.2307107242381153,-0.22775224991366083,-0.22476151455411075,-0.2299697824852797,-0.23507556996537665,-0.23507556996537665,-0.23507556996537665,-0.2352840434656856,-0.23443976341277437,-0.23649635901155308,-0.23859129728407905,-0.24082698395754357,-0.24036807378589478,-0.24523564682555607,-0.244289858733116,-0.24309099742058252,-0.24309099742058252,-0.24320457538639764,-0.24320457538639764,-0.24320457538639764,-0.2446071322577262,-0.24575545348935182,-0.24575545348935182,-0.24544662432601227,-0.2455607885480893,-0.2455607885480893,-0.24603607222784307,-0.24570650920245862,-0.2462819208089258,-0.2462819208089258,-0.2462819208089258,-0.2462819208089258,-0.24720046473372959,-0.24720046473372959,-0.24720046473372959,-0.24720046473372959,-0.24823579921829939,-0.248451920160388,-0.2490074277037148,-0.2490074277037148,-0.2483777400071818,-0.2484628130909411,-0.2484628130909411,-0.2484628130909411,-0.2484628130909411,-0.2484628130909411,-0.2484628130909411,-0.24880324378768567,-0.24880324378768567,-0.2488467293730905,-0.248906017741141,-0.248906017741141,-0.248906017741141,-0.248906017741141,-0.248906017741141,-0.24906067233972018,-0.24906067233972018,-0.24906067233972018,-0.24908857895424644,-0.24908857895424644,-0.24910966453622324,-0.24910966453622324,-0.24910966453622324,-0.24915097032192304,-0.24917833209159157,-0.2491880743595783,-0.2491880743595783,-0.2491880743595783,-0.2491880743595783,-0.2491880743595783,-0.24920970258321734,-0.2492305727200112,-0.24924344279351818,-0.24924344279351818,-0.2493227326004529,-0.2493227326004529,-0.2493227326004529,-0.24932729192546818,-0.24932729192546818,-0.24932729192546818,-0.24932729192546818,-0.24932729192546818,-0.2493327677327951,-0.2493327677327951,-0.249359754584442,-0.249359754584442,-0.249374968724394,-0.24939837764531364,-0.24939837764531364,-0.24941123906285528,-0.24941123906285528,-0.2494697622132843
43,-0.16636875775302407,-0.16636875775302407,-0.16636875775302407,-0.16636875775302407,-0.17577407765665662,-0.17815346214158026,-0.1795398186409256,-0.1795398186409256,-0.18667560919507903,-0.18667560919507903,-0.18667560919507903,-0.18667560919507903,-0.18953770838959708,-0.18965077258042767,-0.18965077258042767,-0.1905682302761087,-0.1905682302761087,-0.1905682302761087,-0.1905682302761087,-0.19086402707826117,-0.1924599618983794,-0.19499072127942615,-0.19499072127942615,-0.19499072127942615,-0.19499072127942615,-0.19500233685946386,-0.19571443732514876,-0.19571443732514876,-0.1955285204099809,-0.19542622207472302,-0.19718858571939965,-0.19718858571939965,-0.19718858571939965,-0.19718858571939965,-0.19718858571939965,-0.19710952598163473,-0.1976302736548542,-0.19694750386786838,-0.19779991092995533,-0.19743642325913446,-0.19743642325913446,-0.19743642325913446,-0.19773647025973098,-0.1994492658595163,-0.1994492658595163,-0.1994492658595163,-0.199468768501728,-0.199468768501728,-0.199468768501728,-0.199468768501728,-0.19963157682590507,-0.19960133486507456,-0.19960133486507456,-0.19960133486507456,-0.19965940374530572,-0.19965940374530572,-0.199763025073792,-0.199763025073792,-0.199763025073792,-0.199763025073792,-0.199763025073792,-0.1997792079474411,-0.1997792079474411,-0.1997792079474411,-0.1997792079474411,-0.1997792079474411,-0.1997792079474411,-0.1998204837979983,-0.1998204837979983,-0.1998204837979983,-0.1998612034389724,-0.1998612034389724,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708,-0.19989895871554708
44,-0.1820475516755615,-0.19393288648213192,-0.19393288648213192,-0.19393288648213192,-0.19393288648213192,-0.19954556971634269,-0.19954556971634269,-0.20512060618015585,-0.20724346485618828,-0.22352628529975146,-0.22734958958548296,-0.22734958958548296,-0.22518979686400317,-0.23049365589237955,-0.23049365589237955,-0.23049365589237955,-0.23049365589237955,-0.23410015139895277,-0.23743946096020332,-0.23743946096020332,-0.23743946096020332,-0.23753984046604046,-0.23753984046604046,-0.2379633439878265,-0.2386820114846585,-0.24058829681907293,-0.24058829681907293,-0.24073972337579513,-0.24238635434812558,-0.24238635434812558,-0.24208718202202367,-0.24208718202202367,-0.24234048748855372,-0.24234048748855372,-0.2422028425722553,-0.24279689627450354,-0.24279689627450354,-0.24307520086321605,-0.24314169001913927,-0.24314169001913927,-0.24342310438209672,-0.24342310438209672,-0.24342310438209672,-0.24342758942275805,-0.24342781374607098,-0.24342781374607098,-0.24339135839872228,-0.24339135839872228,-0.24347190832477997,-0.24359997339213857,-0.24359997339213857,-0.24359997339213857,-0.24359997339213857,-0.24359997339213857,-0.2441294720973232,-0.2446667686325555,-0.2446667686325555,-0.24521187435550754,-0.24521187435550754,-0.2450570795415299,-0.2450570795415299,-0.24520396969093097,-0.24520396969093097,-0.24520396969093097,-0.24536561209541613,-0.24563413402468448,-0.24563413402468448,-0.24563413402468448,-0.24563413402468448,-0.24563413402468448,-0.24568211722368055,-0.24569269856406176,-0.24569269856406176,-0.24569269856406176,-0.24569269856406176,-0.24574973252321547,-0.24592750027252144,-0.24592750027252144,-0.24592750027252144,-0.24607522973480725,-0.24607522973480725,-0.24610489547386685,-0.24616291584983893,-0.24616291584983893,-0.24616291584983893,-0.24616291584983893,-0.24621256199113342,-0.24621256199113342,-0.24624832936897992,-0.24626693128163274,-0.24630887971554555,-0.24630887971554555,-0.24641072634959918,-0.24641072634959918,-0.24641072634959918,-0.24647973765690376,-0.24651134111721293,-0.246524981448387,-0.246524981448387,-0.24661483631380235,-0.24661483631380235
45,-0.18696778877342318,-0.18861096990658743,-0.19061796116401783,-0.19061796116401783,-0.19061796116401783,-0.19211275938030392,-0.19301653675986377,-0.19914244284022378,-0.20230777496309849,-0.20230777496309849,-0.20481822034582553,-0.20481822034582553,-0.20656453836057745,-0.20656453836057745,-0.20656453836057745,-0.20995545831133924,-0.2136732620375372,-0.21633670357986873,-0.21633670357986873,-0.22110482203908574,-0.2237646336948796,-0.2237646336948796,-0.22086333147414036,-0.22236540099466495,-0.22470392358227612,-0.22470392358227612,-0.22470392358227612,-0.224731406248627,-0.224731406248627,-0.22598753384801085,-0.22682897786822387,-0.22682897786822387,-0.22682897786822387,-0.22682897786822387,-0.22682897786822387,-0.22682897786822387,-0.22682897786822387,-0.22701163920594145,-0.22701163920594145,-0.22701163920594145,-0.22701163920594145,-0.22701163920594145,-0.2271060413679071,-0.2271060413679071,-0.2271470728081986,-0.2271888517482608,-0.22721947749739113,-0.22721947749739113,-0.22721947749739113,-0.22721947749739113,-0.22721947749739113,-0.22721947749739113,-0.22729480367030241,-0.22730456724271916,-0.22754185140923458,-0.22754185140923458,-0.22768283190061592,-0.22768283190061592,-0.22768283190061592,-0.22768283190061592,-0.22768283190061592,-0.22770219079301385,-0.22770219079301385,-0.22770797922357053,-0.22770797922357053,-0.22794178631012996,-0.22794178631012996,-0.22794178631012996,-0.22794178631012996,-0.22794178631012996,-0.22794178631012996,-0.22803226202115284,-0.22803226202115284,-0.22809845325721584,-0.22809845325721584,-0.22809845325721584,-0.22809845325721584,-0.22809845325721584,-0.22821046540146256,-0.22821046540146256,-0.22821046540146256,-0.22830596831459066,-0.22831300466722193,-0.22836264225931935,-0.22866019676130445,-0.22866019676130445,-0.22897863979927216,-0.22897863979927216,-0.22897863979927216,-0.22897863979927216,-0.22897863979927216,-0.22902539041145617,-0.22912708582229618,-0.22912708582229618,-0.22912708582229618,-0.22924513010781428,-0.22929541642516107,-0.22933337527794947,-0.22933337527794947,-0.22936552915518466,-0.22936552915518466
46,-0.09540672166254167,-0.09540672166254167,-0.09540672166254167,-0.11825503465254837,-0.12292117783056002,-0.13481651435590017,-0.13481651435590017,-0.13481651435590017,-0.14071520390890366,-0.14071520390890366,-0.14071520390890366,-0.14071520390890366,-0.13847192535735375,-0.13847192535735375,-0.13847192535735375,-0.14042334195274944,-0.13704022227112583,-0.13704022227112583,-0.13894731889406312,-0.142764966865126,-0.1419476801894114,-0.1419476801894114,-0.1426708002709942,-0.1426708002709942,-0.14481317852893538,-0.14380573571452657,-0.14380573571452657,-0.14453941187017105,-0.145527775722561,-0.145527775722561,-0.1454374671434478,-0.1454374671434478,-0.1464473203687323,-0.1464473203687323,-0.1464473203687323,-0.14609606559284458,-0.14609606559284458,-0.1460394375832498,-0.1460394375832498,-0.1460394375832498,-0.14646125706083876,-0.14646125706083876,-0.14646125706083876,-0.14646125706083876,-0.14646125706083876,-0.14646125706083876,-0.1464137551288745,-0.1464137551288745,-0.1464137551288745,-0.14647931791535834,-0.14647931791535834,-0.14647931791535834,-0.14647931791535834,-0.14647931791535834,-0.14647931791535834,-0.14647931791535834,-0.14647931791535834,-0.14647931791535834,-0.1465278885044186,-0.1465278885044186,-0.1465278885044186,-0.1465278885044186,-0.14639799669643966,-0.14639799669643966,-0.14639799669643966,-0.14639799669643966,-0.14639799669643966,-0.14639799669643966,-0.14639799669643966,-0.14639799669643966,-0.14639799669643966,-0.14639799669643966,-0.14640024593105097,-0.14640024593105097,-0.14640024593105097,-0.14640024593105097,-0.14640024593105097,-0.14640024593105097,-0.14640024593105097,-0.14640024593105097,-0.14640024593105097,-0.14643580477510068,-0.14643580477510068,-0.14643580477510068,-0.14646285767795703,-0.14646285767795703,-0.14646285767795703,-0.1464878193169954,-0.1464878193169954,-0.1464878193169954,-0.1464878193169954,-0.146510690685267,-0.146510690685267,-0.146510690685267,-0.14653147304204292,-0.14656677708473145,-0.14656677708473145,-0.14658130261312552,-0.14659407643070285,-0.14659407643070285,-0.14660415822229947
47,-0.14359584660464092,-0.14359584660464092,-0.14359584660464092,-0.14359584660464092,-0.1457921348820872,-0.1457921348820872,-0.1457921348820872,-0.15307975748848016,-0.15307975748848016,-0.1508769230116301,-0.1508769230116301,-0.1508769230116301,-0.15537107863455452,-0.15537107863455452,-0.15537107863455452,-0.1558457557557407,-0.1558457557557407,-0.1550267834590326,-0.1550267834590326,-0.15556094742005422,-0.1554335020535879,-0.1554335020535879,-0.1554335020535879,-0.15548367913868721,-0.15548367913868721,-0.15571993862979094,-0.15571993862979094,-0.1558303286742198,-0.15625866678761868,-0.1578030234903902,-0.1578030234903902,-0.15794108023821704,-0.15794108023821704,-0.15794108023821704,-0.15807160133224568,-0.15807160133224568,-0.15827275895134416,-0.15810679785452592,-0.15810679785452592,-0.15814133680594836,-0.1584284842440371,-0.1586155247785881,-0.1586155247785881,-0.1586155247785881,-0.1594074034746469,-0.1594074034746469,-0.15932439494984132,-0.1595057200397152,-0.15958029696973436,-0.15958029696973436,-0.15958029696973436,-0.15978088616946434,-0.15978088616946434,-0.15978088616946434,-0.15978088616946434,-0.15978088616946434,-0.15978088616946434,-0.15978088616946434,-0.15962221086873424,-0.1597355651037179,-0.1597355651037179,-0.1597355651037179,-0.1597355651037179,-0.15984957682294168,-0.15984957682294168,-0.15984957682294168,-0.15984957682294168,-0.15992155061400934,-0.15992155061400934,-0.15992155061400934,-0.1599924441255677,-0.1599924441255677,-0.1599924441255677,-0.1599924441255677,-0.16004471440689083,-0.16004471440689083,-0.1602207056896055,-0.1602207056896055,-0.16022173090473865,-0.16025677380524792,-0.1602868157556918,-0.1602868157556918,-0.1602868157556918,-0.1602868157556918,-0.16029817833471205,-0.16029817833471205,-0.16029817833471205,-0.16029817833471205,-0.16029817833471205,-0.16029817833471205,-0.16029817833471205,-0.16031313660290128,-0.16031313660290128,-0.16031313660290128,-0.1603220623450635,-0.1603220623450635,-0.1603220623450635,-0.1603220623450635,-0.1603247477005217,-0.16036409804930601,-0.1604036023601289
48,-0.19214650727419136,-0.19214650727419136,-0.19214650727419136,-0.21046695338566043,-0.21046695338566043,-0.21797848740152945,-0.22251866915874,-0.23134736119086124,-0.23134736119086124,-0.23466553201601506,-0.23466553201601506,-0.23642556708971238,-0.23682619405140526,-0.23682619405140526,-0.24051573861588962,-0.24051573861588962,-0.24061364112402367,-0.24061364112402367,-0.24061364112402367,-0.24252206598855963,-0.24252206598855963,-0.24252206598855963,-0.24813890053823845,-0.24813890053823845,-0.2477970396045735,-0.2477970396045735,-0.2482805567222828,-0.24895816309086077,-0.24974698920708727,-0.2491928875700124,-0.2491928875700124,-0.2491928875700124,-0.25048472366274505,-0.25045295802619516,-0.2504629297397691,-0.25066594578538554,-0.25066594578538554,-0.2512355524756397,-0.2512355524756397,-0.25127706844662084,-0.2512587061620689,-0.25114452948683796,-0.25114452948683796,-0.2507769061947786,-0.2507769061947786,-0.2507769061947786,-0.2509776826775583,-0.2509079269321389,-0.2511075202992545,-0.2511075202992545,-0.2511075202992545,-0.2511075202992545,-0.2511075202992545,-0.2511075202992545,-0.2511624823582885,-0.251194339576828,-0.251194339576828,-0.2513224986829863,-0.2513224986829863,-0.2513224986829863,-0.2513224986829863,-0.2513557100720104,-0.2513815732699856,-0.2513815732699856,-0.2513815732699856,-0.2513815732699856,-0.25142603198962804,-0.2514262449219602,-0.2514262449219602,-0.2514434860176213,-0.2514434860176213,-0.2516793561911563,-0.2516793561911563,-0.2516793561911563,-0.2516793561911563,-0.2517462288739308,-0.2517462288739308,-0.2517462288739308,-0.2517462288739308,-0.2517650876472014,-0.2517650876472014,-0.2517650876472014,-0.2518132195147229,-0.251816891866614,-0.251816891866614,-0.251816891866614,-0.251816891866614,-0.251816891866614,-0.25188727314228243,-0.2518949349339975,-0.25189825977842895,-0.2519685907144215,-0.2519685907144215,-0.2519685907144215,-0.25197826043574423,-0.25202056607412743,-0.25208898745832165,-0.25208898745832165,-0.2521283834108522,-0.25217310835933726,-0.2522102394631339
