,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
36,-0.16658494232109386,-0.17748830920504016,-0.18279418008187975,-0.1903171168833615,-0.20392475666834148,-0.20392475666834148,-0.20527567013194867,-0.2067415504252834,-0.20674427205117635,-0.20847207285402672,-0.20870553557264246,-0.20870553557264246,-0.2092088897724698,-0.2092088897724698,-0.21047154965949658,-0.21123427873162207,-0.21123427873162207,-0.21137452656414232,-0.21161119357197583,-0.21161119357197583,-0.21176772919361084,-0.2117805761036721,-0.21252369681340844,-0.21252369681340844,-0.21307025813981578,-0.21307025813981578,-0.2132155269009394,-0.2135951131239213,-0.21389386727028523,-0.21397785532836078,-0.21397785532836078,-0.21397785532836078,-0.21400074101063266,-0.21427454134951257,-0.21427454134951257,-0.21428558672639128,-0.21435035283762915,-0.21435035283762915,-0.2144397963106686,-0.2144784522767359,-0.2144784522767359,-0.21454071911496544,-0.21454071911496544,-0.21454750663074246,-0.21454750663074246,-0.21455992363917287,-0.21456665065465458,-0.21456665065465458,-0.21458605076531995,-0.21459906710919274,-0.21459906710919274,-0.21459906710919274,-0.21459906710919274,-0.21459906710919274,-0.21459416985984822,-0.21460134843348094,-0.21461853285562738,-0.21461853285562738,-0.21462512039073825,-0.21463064166940887,-0.21464194551236399,-0.21463555691522282,-0.21464552858940125,-0.21464552858940125,-0.21464552858940125,-0.21464964451523894,-0.21464964451523894,-0.21464964451523894,-0.21465218173163028,-0.21465218173163028,-0.21465218173163028,-0.21465383227340148,-0.21465383227340148,-0.2146547650372736,-0.2146547650372736,-0.21465547916102445,-0.21465547916102445,-0.21465614997184232,-0.21465614997184232,-0.21465614997184232,-0.21465630152790152,-0.21465232903283257,-0.2146549449354198,-0.21465532125480855,-0.21465532125480855,-0.21465655757188007,-0.21465655757188007,-0.21465675650069257,-0.21465675650069257,-0.21465675650069257,-0.21465675650069257,-0.21465675650069257,-0.21465675650069257,-0.21465675650069257,-0.21465679417823014,-0.21465713180735954,-0.21465713180735954,-0.21465713180735954,-0.21465713180735954,-0.21465713180735954,-0.21465713180735954
37,-0.13671019689646186,-0.13952794089085832,-0.1444707650390088,-0.14944588375932796,-0.15109605027570536,-0.15224895056751928,-0.157215941007968,-0.1624727457470133,-0.168014802811083,-0.168014802811083,-0.1679975136544921,-0.1679975136544921,-0.16825805245973402,-0.16985993710076033,-0.17020921597347222,-0.1716656303903071,-0.1716656303903071,-0.17217913679290023,-0.17266688415513415,-0.1754292516883919,-0.17550091818179217,-0.17550091818179217,-0.17550091818179217,-0.17550091818179217,-0.17550091818179217,-0.17584245143754224,-0.1763881785260292,-0.1763881785260292,-0.17646232143439905,-0.17646232143439905,-0.17668839081522383,-0.1768060338658445,-0.1768060338658445,-0.1768437641892035,-0.17705096690114064,-0.17705096690114064,-0.17705096690114064,-0.17705096690114064,-0.1772019355073879,-0.1772019355073879,-0.1772222801475043,-0.17725796265552957,-0.17737876154527174,-0.17737876154527174,-0.17740097838879923,-0.17740097838879923,-0.17740097838879923,-0.17742452058894234,-0.177431701722345,-0.17743863204266533,-0.17743863204266533,-0.17744888226692437,-0.17744888226692437,-0.17744888226692437,-0.17744888226692437,-0.17747204032343222,-0.1775237554796141,-0.1775237554796141,-0.1775271678863531,-0.1775271678863531,-0.17752914812859677,-0.1775324614145145,-0.17753544841096655,-0.17753587377348226,-0.17753603512556862,-0.17753603512556862,-0.17753824938798426,-0.17754543646271076,-0.17754543646271076,-0.17754543646271076,-0.17754675325555702,-0.17754675325555702,-0.17754675325555702,-0.1775471864403583,-0.17754862619973588,-0.17754873972803745,-0.17754873972803745,-0.17754633983728857,-0.177548909023381,-0.177548909023381,-0.1775494077323737,-0.1775494077323737,-0.17754987787095575,-0.17754987787095575,-0.17754987787095575,-0.17754987787095575,-0.17754987787095575,-0.17754987787095575,-0.17754987787095575,-0.17754987787095575,-0.17754987787095575,-0.17754987787095575,-0.17754987787095575,-0.17754987787095575,-0.17754858841463658,-0.1775509009343349,-0.1775509009343349,-0.1775509009343349,-0.1775509009343349,-0.17754777399905447,-0.1775508897934538
38,-0.16446110479167733,-0.1810797873749413,-0.195657962911702,-0.21013177543205044,-0.21013177543205044,-0.21598976362410105,-0.2215043465785578,-0.2215043465785578,-0.2215043465785578,-0.22481221680626,-0.22515395661280055,-0.22599970025173272,-0.2267760217661007,-0.2267760217661007,-0.22800693672742553,-0.22800693672742553,-0.229072032020097,-0.2296130353875104,-0.22979366888128464,-0.22979366888128464,-0.22979366888128464,-0.22979366888128464,-0.22990557697165434,-0.2300877387190807,-0.23058991103590584,-0.23058991103590584,-0.23108998857357368,-0.23131366597660272,-0.23131366597660272,-0.23131366597660272,-0.23134235321255145,-0.23140458182188184,-0.23149990808893584,-0.2315434906678664,-0.23155849698861017,-0.23155849698861017,-0.23155849698861017,-0.23155849698861017,-0.23155849698861017,-0.23157310422828667,-0.23158009436353189,-0.23158252869925733,-0.23159571402842336,-0.23159571402842336,-0.23159571402842336,-0.23159662483746726,-0.23161003904975355,-0.2316101054867038,-0.2316102977793742,-0.23160874645536705,-0.23161441967056975,-0.23162643573731576,-0.23162643573731576,-0.23162643573731576,-0.23162643573731576,-0.23162784745801435,-0.23162558395306662,-0.23163131626207062,-0.2316330266637267,-0.23163327465769482,-0.23163327465769482,-0.23163381535473557,-0.23163381535473557,-0.23163381535473557,-0.2316356666855232,-0.2316356666855232,-0.23163653432038983,-0.23163653432038983,-0.23163653432038983,-0.23163653432038983,-0.23163653432038983,-0.2316377462005821,-0.2316377462005821,-0.2316377462005821,-0.2316377462005821,-0.2316377462005821,-0.2316377462005821,-0.23163791767578262,-0.23163806152849223,-0.23163806152849223,-0.2316383919673579,-0.2316383919673579,-0.2316383919673579,-0.2316383919673579,-0.2316383919673579,-0.2316384579133366,-0.2316384579133366,-0.2316384579133366,-0.2316384579133366,-0.2316384579133366,-0.2316384579133366,-0.2316384579133366,-0.2316384579133366,-0.2316384579133366,-0.2316384579133366,-0.2316384579133366,-0.2316384579133366,-0.2316384579133366,-0.2316384579133366,-0.2316384579133366,-0.23163847790777747
39,-0.22441793173782482,-0.24686529025657952,-0.2507758436440117,-0.2507758436440117,-0.2550115156126374,-0.2550115156126374,-0.25512794108482967,-0.25508806118795985,-0.25508806118795985,-0.2554986708422434,-0.2583088027639369,-0.2592321158839046,-0.26091233356698035,-0.26091233356698035,-0.26091233356698035,-0.26091233356698035,-0.2612421074367659,-0.2616435820718648,-0.2616435820718648,-0.2616435820718648,-0.2617671046468966,-0.2617671046468966,-0.26192024046430445,-0.26199041596838646,-0.26199041596838646,-0.26199041596838646,-0.26205748970016407,-0.26205748970016407,-0.26207139701226057,-0.26207139701226057,-0.26209134152520647,-0.26210418871428637,-0.26210418871428637,-0.2621089298731636,-0.2621089298731636,-0.2621089298731636,-0.26213255870664764,-0.26213255870664764,-0.2621334618208115,-0.2621438418816214,-0.2621438418816214,-0.2621438418816214,-0.2621438418816214,-0.26214363164915716,-0.26215297062798937,-0.26215297062798937,-0.2621536888916544,-0.2621536888916544,-0.2621538528593162,-0.26215232564614765,-0.262154024782627,-0.2621599835512728,-0.2621610797324872,-0.2621610797324872,-0.2621610797324872,-0.26216430042959976,-0.26216430042959976,-0.26216430042959976,-0.26216430042959976,-0.26216430042959976,-0.26216430042959976,-0.26216430042959976,-0.2621631181231028,-0.26216419994704176,-0.26216504439010124,-0.26216419994704176,-0.2621645300424624,-0.26216504439010124,-0.26216504439010124,-0.26216504439010124,-0.26216419994704176,-0.2621645300424624,-0.26216493230742394,-0.26216504439010124,-0.26216504439010124,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084,-0.26216512569714084
40,-0.22400714521954146,-0.23079990030165998,-0.23101457147091795,-0.23597751789589755,-0.24295358065124956,-0.24358135315498658,-0.24358135315498658,-0.2438079682650708,-0.2525573861302518,-0.2525573861302518,-0.25261739899947927,-0.2557933360469858,-0.2557933360469858,-0.2558361016408079,-0.2587843810098889,-0.2590479105152318,-0.2590479105152318,-0.26016729083386997,-0.26016729083386997,-0.26092931440594785,-0.26092931440594785,-0.2611762020069691,-0.2613026196458899,-0.2613026196458899,-0.261780973186327,-0.261780973186327,-0.261780973186327,-0.26213879800369894,-0.26221969770449727,-0.26221969770449727,-0.2628859425334793,-0.263029639825888,-0.263029639825888,-0.2630524282502962,-0.2630645626051767,-0.26328915891129506,-0.2634137204443633,-0.2634137204443633,-0.26342859249185946,-0.2634655387575675,-0.26348548303616187,-0.26348622863685894,-0.26348622863685894,-0.2635102726445615,-0.2635102726445615,-0.2635188992905377,-0.26351256562561926,-0.2635251624611507,-0.2635251624611507,-0.2635251624611507,-0.2635290192489663,-0.2635290192489663,-0.2635290192489663,-0.2635290192489663,-0.2635306653502081,-0.26353131989502954,-0.26353131989502954,-0.26353881529232254,-0.26353881529232254,-0.2635401454045372,-0.2635419391854564,-0.2635419391854564,-0.26354668113293606,-0.26354668113293606,-0.2635433055364548,-0.26354719742285987,-0.26354796369331374,-0.26354796369331374,-0.2635481799136437,-0.2635481799136437,-0.2635481799136437,-0.2635481799136437,-0.26354918924026344,-0.26354918924026344,-0.26354918924026344,-0.26354918924026344,-0.26354980617987755,-0.26354980617987755,-0.26354980617987755,-0.26354980617987755,-0.26354980617987755,-0.26354980617987755,-0.26354858665001896,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176,-0.2635508757075176
41,-0.1740815537501999,-0.18536449650729614,-0.19124985812227938,-0.20365647139077847,-0.20365647139077847,-0.21204197222255516,-0.21468057309498204,-0.21468057309498204,-0.21779660212592586,-0.22027148611084543,-0.22027148611084543,-0.22091833305046057,-0.22143981127827086,-0.22282794147382248,-0.22339847358096016,-0.22406559447587002,-0.22406559447587002,-0.22442987471520104,-0.22493063124525117,-0.22493063124525117,-0.22497701106745166,-0.22519517323773466,-0.22544942978040192,-0.22544942978040192,-0.22544942978040192,-0.22544942978040192,-0.22544942978040192,-0.22544942978040192,-0.22544942978040192,-0.22546029499516743,-0.22547154054577112,-0.22565170147864685,-0.22574217917835734,-0.22583201382615548,-0.22583201382615548,-0.22583201382615548,-0.22585490114716997,-0.2259349564888286,-0.22598446356867982,-0.2260125478887782,-0.22600893521773224,-0.22601358504718613,-0.22602989486954458,-0.2260345143979467,-0.22604481317637784,-0.22604481317637784,-0.22605453983374976,-0.2260521068729547,-0.22608518598001243,-0.22608518598001243,-0.22609855575991467,-0.22609758862690274,-0.22609758862690274,-0.22609758862690274,-0.2261058481635315,-0.2261058481635315,-0.22610738638710498,-0.22610425702053905,-0.22611036346465027,-0.22611036346465027,-0.22611036346465027,-0.22611036346465027,-0.22611036346465027,-0.22611036346465027,-0.22611036346465027,-0.2261117906621411,-0.2261117906621411,-0.22611373499041662,-0.22611412201867584,-0.22611550006288936,-0.22611545996305996,-0.22611438554357885,-0.22611588837369506,-0.22611588837369506,-0.2261160351521119,-0.2261160351521119,-0.2261160351521119,-0.2261165592932081,-0.2261165592932081,-0.2261165592932081,-0.2261166286822029,-0.2261171806686734,-0.2261171806686734,-0.2261171858322446,-0.22611759058827322,-0.22611759058827322,-0.22611759058827322,-0.22611759058827322,-0.22611759058827322,-0.2261166923111771,-0.22611756871940894,-0.22611756871940894,-0.22611756871940894,-0.2261169549390021,-0.22611800355770353,-0.22611800355770353,-0.22611811017135014,-0.22611811017135014,-0.22611811017135014,-0.22611811017135014,-0.22611811017135014
42,-0.20037838400667943,-0.2108216338504848,-0.22176098179261391,-0.22176098179261391,-0.22176098179261391,-0.22600186375939005,-0.22600186375939005,-0.23325663013845144,-0.23348486428392212,-0.23348486428392212,-0.23487695625493715,-0.2395421894747447,-0.2395421894747447,-0.2395421894747447,-0.2452138740575039,-0.24525783158284065,-0.24854194429944018,-0.24935626705294292,-0.24935252999503965,-0.24946763544185843,-0.24972911961153338,-0.25074062704363864,-0.25074062704363864,-0.25074062704363864,-0.25074062704363864,-0.25099636620370624,-0.25099636620370624,-0.251002193132171,-0.25129438206523996,-0.2519384305157212,-0.2519384305157212,-0.2519384305157212,-0.2519384305157212,-0.2522228074506753,-0.25228386709905226,-0.25228386709905226,-0.25228386709905226,-0.25243195879862634,-0.2525562769170236,-0.2525562769170236,-0.2525562769170236,-0.25256223093462793,-0.2526364406213634,-0.2527789389730557,-0.2527789389730557,-0.2530199991873019,-0.2530199991873019,-0.2530199991873019,-0.2530199991873019,-0.25305986865562685,-0.253066362121101,-0.2530790289851615,-0.2530790289851615,-0.25309227222757225,-0.25310442146303763,-0.25310442146303763,-0.25311291648934553,-0.25311291648934553,-0.25311810507764254,-0.25315909992980284,-0.25315909992980284,-0.25315909992980284,-0.2531578721864814,-0.25315537060617227,-0.25315537060617227,-0.25315537060617227,-0.25316593948166094,-0.25316593948166094,-0.25316909829733886,-0.25316161114931773,-0.2531732841589146,-0.2531757983074744,-0.25317622404346907,-0.25317961728786154,-0.25317961728786154,-0.25317961728786154,-0.25317961728786154,-0.25317961728786154,-0.2531796360630981,-0.25318033868548595,-0.25317754118842023,-0.25317973195731025,-0.2531832464029287,-0.2531832464029287,-0.2531832464029287,-0.25318457309414466,-0.25318457309414466,-0.25318457309414466,-0.25318457309414466,-0.25318457309414466,-0.25318457309414466,-0.2531850234832072,-0.2531851066489454,-0.25318548321878526,-0.25318548321878526,-0.2531859492465314,-0.2531859492465314,-0.2531859492465314,-0.2531859492465314,-0.2531865541174716,-0.2531865541174716
43,-0.17068797403510624,-0.17612596357714155,-0.17612596357714155,-0.18498030389462308,-0.18775003797968082,-0.19783638418077237,-0.2006859761894058,-0.2006859761894058,-0.20145322035893348,-0.20145322035893348,-0.20271921794911027,-0.20271921794911027,-0.20271921794911027,-0.20291293450470077,-0.20292406165463006,-0.20373777027050174,-0.20373777027050174,-0.20401078722877633,-0.20401078722877633,-0.2042670400536441,-0.20437932598332986,-0.20437932598332986,-0.20447819774252673,-0.20455996290644654,-0.20455996290644654,-0.20459815153107275,-0.20480378443932806,-0.20480378443932806,-0.204892381738361,-0.204892381738361,-0.2049998692881303,-0.2049998692881303,-0.2049998692881303,-0.2049998692881303,-0.2049998692881303,-0.2050306069290618,-0.2050313789910263,-0.20504167159277897,-0.2050427516214156,-0.2050605865317143,-0.2050605865317143,-0.2050605865317143,-0.20506772632449016,-0.20507295435082992,-0.20507295435082992,-0.20507295435082992,-0.20507295435082992,-0.20507560955938106,-0.2050762109557781,-0.20508170527830458,-0.20508963626471577,-0.2050914946451591,-0.2050914946451591,-0.20509378505472606,-0.20509378505472606,-0.205094352485725,-0.205094352485725,-0.205094352485725,-0.20509497017619638,-0.20509729520333805,-0.2050977404859487,-0.20509780468351257,-0.20509780468351257,-0.2050983865536268,-0.2050983865536268,-0.2050990442858217,-0.20509940737240123,-0.20509940737240123,-0.20509940737240123,-0.20509940737240123,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514,-0.2050994978007514
44,-0.19152133303097135,-0.20475951873060894,-0.226375957761326,-0.226375957761326,-0.22831714954499335,-0.22831714954499335,-0.22831714954499335,-0.2310195900260054,-0.23237374699563804,-0.23278869609765965,-0.2358688201179012,-0.2358688201179012,-0.2358688201179012,-0.23661920556147892,-0.2372369941021752,-0.24416203717231094,-0.24416203717231094,-0.24455145147226912,-0.24455145147226912,-0.24586359152213416,-0.24586359152213416,-0.24587405577667057,-0.24587405577667057,-0.24672810391427147,-0.24700558802698333,-0.24700558802698333,-0.24715139178880807,-0.2476433446737822,-0.2476433446737822,-0.24882578141308315,-0.24882578141308315,-0.24899495207684644,-0.24899495207684644,-0.24899495207684644,-0.24899495207684644,-0.24902108321435631,-0.24902108321435631,-0.24902108321435631,-0.2491665834586991,-0.249283912389548,-0.2493849822171275,-0.2493849822171275,-0.2493849822171275,-0.2493849822171275,-0.2493849822171275,-0.2493892366606863,-0.2493892366606863,-0.2493892366606863,-0.2494217458575102,-0.2494217458575102,-0.24944442206939924,-0.24946393246240087,-0.24946393246240087,-0.24946540910557358,-0.24946540910557358,-0.24946566239543685,-0.24947922669632744,-0.24947922669632744,-0.24947922669632744,-0.24948387276961487,-0.24948387276961487,-0.24948387276961487,-0.2494991567118065,-0.2494991567118065,-0.2495040273881337,-0.2495040273881337,-0.2495040273881337,-0.24950535103930183,-0.24950535103930183,-0.24950535103930183,-0.24950729027997312,-0.24950729027997312,-0.24950729027997312,-0.24950729027997312,-0.24950958205391421,-0.24951076898303395,-0.24951076898303395,-0.24951114139505393,-0.24951114139505393,-0.24951114139505393,-0.24951114139505393,-0.24951114139505393,-0.24951114139505393,-0.24951114139505393,-0.24951114139505393,-0.24951165967865557,-0.24951165967865557,-0.24951165967865557,-0.24951165967865557,-0.24951165967865557,-0.24951165967865557,-0.24951165967865557,-0.24951165967865557,-0.24951165967865557,-0.24951165967865557,-0.24951165967865557,-0.24951165967865557,-0.24951165967865557,-0.24951165967865557,-0.24951165967865557,-0.24950952949120977
45,-0.19094123297906895,-0.19094123297906895,-0.20615277542914562,-0.2113517899001785,-0.21416812819254863,-0.21545244108336556,-0.21584125527367148,-0.21584125527367148,-0.22390658479900233,-0.22390658479900233,-0.22390658479900233,-0.22390658479900233,-0.22487569667751597,-0.22487569667751597,-0.22487569667751597,-0.22734500322298906,-0.22734500322298906,-0.22762952481765023,-0.22790116782496722,-0.22790116782496722,-0.22790116782496722,-0.22790116782496722,-0.22803838050807076,-0.22921658674499465,-0.22966376001600192,-0.23001178138140335,-0.2309515104117244,-0.2309515104117244,-0.2309515104117244,-0.2309515104117244,-0.2309515104117244,-0.23119403410878564,-0.23119403410878564,-0.23121630553001432,-0.23121630553001432,-0.2313524099555277,-0.2313524099555277,-0.2313524099555277,-0.2313524099555277,-0.23137383205008405,-0.23144842624274772,-0.23144842624274772,-0.23144842624274772,-0.23147359908267223,-0.23147359908267223,-0.23147359908267223,-0.23149848331448447,-0.23149848331448447,-0.23150216901201484,-0.23150216901201484,-0.23150216901201484,-0.23150216901201484,-0.23150739740732515,-0.23150739740732515,-0.23150739740732515,-0.23150159941439624,-0.23152844205840914,-0.23152844205840914,-0.23152844205840914,-0.23152844205840914,-0.23152844205840914,-0.23152844205840914,-0.23152844205840914,-0.23152844205840914,-0.23153048434384263,-0.23153048434384263,-0.23153048434384263,-0.23153182664409427,-0.23153182664409427,-0.23153182664409427,-0.2315318372438318,-0.23153310205552044,-0.23153334984444718,-0.23153450597258643,-0.2315348470610026,-0.2315323165642401,-0.23153551279561627,-0.23153551279561627,-0.23153551279561627,-0.23153551279561627,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.231535752164799,-0.2315361623984357,-0.2315373533066552,-0.23153832789675313,-0.23153832789675313,-0.23153832789675313
46,-0.09048296713350731,-0.11070850192758701,-0.12100462855311248,-0.12466338116697867,-0.12716516235252098,-0.13834361338616197,-0.14166304081958475,-0.14407399931191153,-0.14656258754138582,-0.14656258754138582,-0.15084698334702315,-0.15084698334702315,-0.1511747014539589,-0.15116343551125705,-0.15145360242548334,-0.15152766414292007,-0.1522425642411234,-0.1522425642411234,-0.1522425642411234,-0.1522425642411234,-0.1522425642411234,-0.1522621468268288,-0.15230074893357612,-0.1523123512195097,-0.15235019836550803,-0.15235019836550803,-0.1523724603752674,-0.1523724603752674,-0.15240585900026973,-0.1524455793597169,-0.1524455793597169,-0.1524474215960343,-0.1524474215960343,-0.1524474215960343,-0.1524479387610508,-0.15246053904161114,-0.1524738573054053,-0.1524738573054053,-0.15247716350666593,-0.15247716350666593,-0.15247716350666593,-0.15247676069086644,-0.15247676069086644,-0.15247946285804423,-0.15247899661154374,-0.15248732606467286,-0.15248732606467286,-0.15248732606467286,-0.15248920002391636,-0.15249277276046794,-0.15249277276046794,-0.15249525211317438,-0.15249712973869628,-0.15249712973869628,-0.15249698457009395,-0.15249698457009395,-0.15249768698320598,-0.15249834951169935,-0.15249834951169935,-0.1524978908144302,-0.15249850835516313,-0.15249850835516313,-0.15249850835516313,-0.15249852188381532,-0.15249852188381532,-0.15249903156379432,-0.15249903156379432,-0.1524994411492354,-0.15249952056391547,-0.15249952056391547,-0.15249952056391547,-0.15249952056391547,-0.15249952056391547,-0.15249952056391547,-0.15249952056391547,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513,-0.15249961384194513
47,-0.12833133782024142,-0.13866024160817103,-0.13866024160817103,-0.13866024160817103,-0.1400630833114986,-0.14684903046165435,-0.1477907605203565,-0.1477907605203565,-0.1477907605203565,-0.149099463283248,-0.15313167438928021,-0.15498063548643318,-0.15621102624194402,-0.15621102624194402,-0.15805384776015552,-0.16006091244063184,-0.16228931004672847,-0.16266570299607397,-0.16266570299607397,-0.1628088190659923,-0.16339433680690357,-0.16339433680690357,-0.16359812681711783,-0.16402028805687568,-0.16584231851684336,-0.16597486176080084,-0.1677280982720701,-0.16774481543984512,-0.16780262199804793,-0.1683721360491953,-0.1683721360491953,-0.16848936767733863,-0.16848936767733863,-0.16848936767733863,-0.1685793481555379,-0.1685793481555379,-0.1685793481555379,-0.1686649552934336,-0.1687744346678914,-0.1687744346678914,-0.1688460716187232,-0.1688460716187232,-0.1688841395263328,-0.1688841395263328,-0.16888549262687785,-0.16888261079849626,-0.1689016277775645,-0.1689016277775645,-0.1689016277775645,-0.16890508134140866,-0.1689061542149771,-0.1689149676538757,-0.16891567688210352,-0.168917805613549,-0.168917805613549,-0.16891663257923129,-0.16892044790985697,-0.1689245863230994,-0.1689245863230994,-0.1689245863230994,-0.1689245863230994,-0.16892671186882705,-0.1689273072021007,-0.16892819397788433,-0.16892819397788433,-0.16892857666024702,-0.16892857666024702,-0.1689293758182056,-0.16892949560955328,-0.16892949560955328,-0.16892949560955328,-0.16892949560955328,-0.1689296537346188,-0.1689296537346188,-0.1689296537346188,-0.1689296537346188,-0.1689296537346188,-0.1689296537346188,-0.1689296537346188,-0.1689296537346188,-0.1689296537346188,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892967266776301,-0.16892949277724414,-0.16892949277724414,-0.16892949277724414,-0.16892949277724414
48,-0.2094942313173491,-0.21137802836595446,-0.2194760424006327,-0.22602111331783462,-0.22602111331783462,-0.22602111331783462,-0.226124848977741,-0.22999138047815004,-0.23047054451927607,-0.23047054451927607,-0.2377829268330156,-0.24011085903546756,-0.241698109091754,-0.241698109091754,-0.24240107218188142,-0.24300678679980886,-0.24300678679980886,-0.24336902251025946,-0.24372353326115656,-0.24372353326115656,-0.24372353326115656,-0.24372353326115656,-0.24372353326115656,-0.24402373653974244,-0.24532007089415156,-0.24572129884238297,-0.2463541523890454,-0.24774753393224236,-0.24983093585761162,-0.25040288215301343,-0.25055120072850906,-0.251042138140619,-0.2520769972329888,-0.2520769972329888,-0.2520769972329888,-0.25244293656673783,-0.2528929920799073,-0.2528929920799073,-0.2529705731003123,-0.2529705731003123,-0.2529705731003123,-0.25322962501690344,-0.25322962501690344,-0.2532330447165493,-0.25327731706841256,-0.25338318794609493,-0.25338318794609493,-0.2535267516662046,-0.2535267516662046,-0.2535267516662046,-0.2535267516662046,-0.2535239093245369,-0.2535239093245369,-0.25355943438391826,-0.2535633652365038,-0.2535633652365038,-0.2535633652365038,-0.2535633652365038,-0.2535633652365038,-0.2535633652365038,-0.25366851113704997,-0.25366851113704997,-0.25366851113704997,-0.25366851113704997,-0.2536709999735441,-0.25369493228932444,-0.253697884681075,-0.25371583992522784,-0.25371599523570904,-0.253730642288634,-0.25375861663914606,-0.25375861663914606,-0.25375861663914606,-0.25375861663914606,-0.2537765675306544,-0.2537765675306544,-0.2537765675306544,-0.25378052617537616,-0.2537830356091587,-0.25380780928914454,-0.25380780928914454,-0.2538134012643234,-0.2538123023495675,-0.2538123023495675,-0.25381318134677777,-0.25381553944915136,-0.25381553944915136,-0.25381553944915136,-0.25381575166951453,-0.25381769766683565,-0.2538196086065593,-0.2538196086065593,-0.2538196086065593,-0.2538224774077711,-0.2538224774077711,-0.2538224774077711,-0.2538224774077711,-0.2538224774077711,-0.2538224774077711,-0.2538224774077711,-0.2538224774077711
